qx,qy,γem,γabs,τinv,Γamp
-5.949691147819022,3.2452860806285577,42186.1766692156,419415.9919404516,1.0e8,-1.0037722981527123e8
3.515726587347604,-4.056607600785697,6.659884278952421e6,4.9101861670619575e6,1.0e8,-9.825030188810953e7
4.056607600785697,-0.5408810134380929,2.3396094699650905e8,1.3003830969014195e8,1.0e8,3.9226373063670993e6
-5.138369627661882,-3.7861670940666503,122694.25570266103,947604.2481976652,1.0e8,-1.00824909992495e8
0.8113215201571394,-1.0817620268761858,4.20199019608723e10,3.966719699354541e10,1.0e8,2.252704967326889e9
-4.056607600785697,-5.138369627661882,105958.88294336347,627923.6684943825,1.0e8,-1.0052196478555103e8
5.949691147819022,-5.949691147819022,1806.87376414388,731.7755523589783,1.0e8,-9.999892490178822e7
1.8930835470333252,2.433964560471418,2.3735611034867835e9,2.0583689856771777e9,1.0e8,2.1519211780960584e8
6.7610126679761615,-2.1635240537523717,113081.77706183257,43782.66829831488,1.0e8,-9.993070089123648e7
6.2201316545380685,-0.8113215201571394,985748.227320342,400443.0109049298,1.0e8,-9.94146947835846e7
-2.7044050671904647,0.0,3.1304356036162267e9,8.515768320460203e9,1.0e8,-5.485332716843977e9
3.7861670940666503,2.433964560471418,7.718124011142406e7,4.8296681586937666e7,1.0e8,-7.11154414755136e7
6.2201316545380685,6.2201316545380685,0.0,0.0,1.0e8,-1.0e8
3.2452860806285577,1.6226430403142789,7.031821193098824e8,4.5736825204568774e8,1.0e8,1.4581386726419467e8
4.597488614223789,3.2452860806285577,3.534837657103526e6,2.029866128790944e6,1.0e8,-9.849502847168742e7
0.0,5.408810134380929,4.455442334993812e6,8.171397172757436e6,1.0e8,-1.0371595483776362e8
-0.5408810134380929,1.6226430403142789,2.5340469476332554e10,3.52934448868738e10,1.0e8,-1.0052975410541248e10
-1.6226430403142789,5.6792506410999755,978289.2880294559,2.8785173279995117e6,1.0e8,-1.0190022803997006e8
-6.2201316545380685,0.8113215201571394,191652.5439377594,1.826695866242072e6,1.0e8,-1.0163504332230431e8
4.056607600785697,3.2452860806285577,1.0665534909857068e7,7.85565797692076e6,1.0e8,-9.719012306706369e7
4.327048107504743,-3.515726587347604,4.574815337507122e6,2.8017422093196507e6,1.0e8,-9.822692687181252e7
1.0817620268761858,-0.8113215201571394,4.339093986059806e10,3.820180678280985e10,1.0e8,5.089133077788208e9
2.1635240537523717,-4.056607600785697,4.2770238190906964e7,4.099239419455747e7,1.0e8,-9.822215600365052e7
