qx,qy,γem,γabs,τinv,Γamp
-5.182896531856557,-6.546816671818809,0.0,9423.187359676258,1.0e8,-1.0000942318735968e8
2.455056251932054,-5.182896531856557,2.9585504060969385e6,2.147379792648669e6,1.0e8,-9.918882938655174e7
-3.5461923639018553,-6.274032643826359,17709.326233772725,164856.13490508185,1.0e8,-1.0014714680867131e8
-4.091760419886756,-6.81960069981126,1395.9755233268265,22020.79904458867,1.0e8,-1.0002062482352126e8
3.2734083359094046,-4.637328475871657,3.62682044291997e6,1.8987076177532559e6,1.0e8,-9.827188717483328e7
1.9094881959471528,-3.8189763918943056,1.3355763812842022e8,1.0189072617368928e8,1.0e8,-6.833308804526906e7
-1.363920139962252,-6.546816671818809,126924.79991224912,459267.2321498882,1.0e8,-1.0033234243223764e8
-1.363920139962252,0.2727840279924504,2.7261684402630104e10,5.442108036367221e10,1.0e8,-2.7259395961042107e10
-1.6367041679547023,2.455056251932054,1.893214823712657e9,5.010316196666616e9,1.0e8,-3.2171013729539595e9
0.0,1.6367041679547023,3.0079215600217415e10,3.613873297708707e10,1.0e8,-6.159517376869652e9
6.274032643826359,-5.728464587841458,2830.230429963161,0.0,1.0e8,-9.999716976957004e7
-0.8183520839773512,0.0,4.159776374922067e10,6.2865072242579475e10,1.0e8,-2.1367308493358803e10
6.001248615833909,-5.728464587841458,4703.552326119299,737.8234012601412,1.0e8,-9.999603427107514e7
-1.0911361119698015,1.6367041679547023,1.5656992825786697e10,2.9956093548985874e10,1.0e8,-1.4399100723199177e10
-2.182272223939603,3.8189763918943056,4.272326671233731e7,1.6512583183048436e8,1.0e8,-2.2240256511814705e8
4.637328475871657,4.091760419886756,1.2756268517710723e6,355569.4147479522,1.0e8,-9.907994256297688e7
1.363920139962252,4.364544447879206,5.034425633578195e7,5.435475253365969e7,1.0e8,-1.0401049619787773e8
-6.546816671818809,-0.8183520839773512,48134.03424942965,1.343525082930879e6,1.0e8,-1.0129539104868145e8
-6.546816671818809,0.8183520839773512,46734.55994173774,1.2707358149015363e6,1.0e8,-1.0122400125495979e8
0.2727840279924504,-0.8183520839773512,5.217298413130937e10,5.163679019815088e10,1.0e8,4.3619393315849304e8
0.2727840279924504,0.8183520839773512,5.217298413130937e10,5.163679019815088e10,1.0e8,4.3619393315849304e8
4.091760419886756,-3.5461923639018553,9.51337285324743e6,3.506820489625555e6,1.0e8,-9.399344763637812e7
-6.274032643826359,-3.0006243079169543,16648.35198180796,431240.59803009615,1.0e8,-1.0041459224604829e8
6.546816671818809,-3.8189763918943056,42831.82131363932,7294.503395997623,1.0e8,-9.996446268208236e7
3.2734083359094046,5.455680559849008,551171.2298356163,311456.1327493056,1.0e8,-9.976028490291369e7
-3.0006243079169543,5.728464587841458,151919.5058861324,1.0243578913835938e6,1.0e8,-1.0087243838549747e8
-4.637328475871657,5.728464587841458,6821.282851239595,102298.62188724976,1.0e8,-1.00095477339036e8
2.727840279924504,-2.182272223939603,1.1522021956962159e9,5.843844639317884e8,1.0e8,4.678177317644274e8
-6.001248615833909,6.81960069981126,0.0,1308.2987418923756,1.0e8,-1.0000130829874189e8
-0.8183520839773512,-1.0911361119698015,3.1795539369176678e10,5.1082769710479256e10,1.0e8,-1.9387230341302578e10
-1.6367041679547023,3.0006243079169543,5.988737704705766e8,1.6701705973872163e9,1.0e8,-1.1712968269166398e9
-0.5455680559849008,2.727840279924504,3.5981398572529645e9,6.088968315938177e9,1.0e8,-2.5908284586852126e9
6.81960069981126,-0.8183520839773512,352437.6252260793,51510.75302655922,1.0e8,-9.969907312780048e7
6.81960069981126,0.8183520839773512,352437.62522607914,49767.90251460604,1.0e8,-9.969733027728853e7
-3.2734083359094046,6.81960069981126,7275.73870158756,64994.40604409438,1.0e8,-1.0005771866734251e8
-6.546816671818809,-6.81960069981126,0.0,0.0,1.0e8,-1.0e8
-1.6367041679547023,6.001248615833909,410899.2838729605,1.568367814126937e6,1.0e8,-1.0115746853025398e8
0.2727840279924504,-6.81960069981126,122861.02186847002,237510.1811765032,1.0e8,-1.0011464915930803e8
-4.091760419886756,-3.8189763918943056,931158.9094181526,8.67560973732682e6,1.0e8,-1.0774445082790866e8
0.5455680559849008,-2.727840279924504,4.486468700736869e9,4.947532778927413e9,1.0e8,-5.610640781905441e8
-1.6367041679547023,6.274032643826359,205730.3595527176,809304.5004947024,1.0e8,-1.0060357414094198e8
-6.274032643826359,1.6367041679547023,68857.21426194617,1.672001858033239e6,1.0e8,-1.0160314464377129e8
-0.2727840279924504,1.363920139962252,3.524972186089364e10,4.585519362329762e10,1.0e8,-1.0705471762403984e10
3.5461923639018553,-2.182272223939603,2.3714965813017535e8,9.405118865284882e7,1.0e8,4.309846947732651e7
4.091760419886756,-5.728464587841458,43239.08684051027,18441.90770798943,1.0e8,-9.997520282086748e7
3.2734083359094046,-3.0006243079169543,1.1047768877300383e8,5.008008868172234e7,1.0e8,-3.960239990871851e7
4.910112503864108,4.910112503864108,146024.4563686488,46220.35454114543,1.0e8,-9.99001958981725e7
1.363920139962252,3.5461923639018553,4.1370224964458317e8,3.70886610083947e8,1.0e8,-5.718436043936384e7
6.81960069981126,-6.81960069981126,0.0,0.0,1.0e8,-1.0e8
0.0,-0.2727840279924504,5.698867482054053e10,5.8758805820519646e10,1.0e8,-1.8701309999791183e9
-0.2727840279924504,-1.6367041679547023,2.774949810898709e10,3.720115364594331e10,1.0e8,-9.551655536956223e9
-1.0911361119698015,-0.2727840279924504,3.437114864004869e10,5.983408818704174e10,1.0e8,-2.556293954699305e10
-6.001248615833909,0.2727840279924504,258873.94885699847,5.352368017675507e6,1.0e8,-1.0509349406881851e8
2.727840279924504,-4.637328475871657,7.857732117323495e6,4.924390697294123e6,1.0e8,-9.706665857997063e7
-6.001248615833909,-6.546816671818809,0.0,2558.4887183312135,1.0e8,-1.0000255848871833e8
1.0911361119698015,-5.455680559849008,3.9397140464203395e6,4.791072874305121e6,1.0e8,-1.0085135882788478e8
-3.0006243079169543,1.363920139962252,5.855991639838606e8,2.7548589701953344e9,1.0e8,-2.269259806211474e9
-1.9094881959471528,4.364544447879206,1.7590022225381125e7,6.348295020106068e7,1.0e8,-1.4589292797567958e8
3.2734083359094046,1.6367041679547023,8.238540625223066e8,3.4366423870604545e8,1.0e8,3.801898238162611e8
