qx,qy,γem,γabs,τinv,Γamp
6.32124189424571,-2.1986928327811164,724921.4889753079,63110.69761670265,1.0e8,-9.93381892086414e7
-0.8245098122929186,1.0993464163905582,3.0245617034393066e10,5.349006678988831e10,1.0e8,-2.3344449755495247e10
-5.496732081952791,-6.596078498343349,0.0,8166.438656834338,1.0e8,-1.0000816643865684e8
-6.32124189424571,-0.8245098122929186,64183.18612776072,3.2168578670289954e6,1.0e8,-1.0315267468090123e8
3.023202645074035,3.847712457366954,3.685599863672743e7,1.3889434718069505e7,1.0e8,-7.703343608134207e7
3.847712457366954,-2.1986928327811164,1.5832172833833706e8,3.723622528813549e7,1.0e8,2.1085503050201565e7
0.0,-6.870915102440989,106943.9519727996,246138.79949283946,1.0e8,-1.0013919484752004e8
-0.8245098122929186,-5.496732081952791,2.857268242316345e6,8.078335030008977e6,1.0e8,-1.0522106678769264e8
-0.27483660409763955,-0.5496732081952791,4.989569233204776e10,6.140744434395983e10,1.0e8,-1.1611752011912071e10
-1.923856228683477,0.27483660409763955,1.1592360529209984e10,3.805581278416154e10,1.0e8,-2.6563452254951553e10
-0.27483660409763955,0.5496732081952791,4.989569233204776e10,6.140744434395983e10,1.0e8,-1.1611752011912071e10
4.947058873757512,2.473529436878756,1.1364189625798913e7,1.7426922922560829e6,1.0e8,-9.037850266645718e7
-6.870915102440989,4.672222269659873,0.0,8885.750509509706,1.0e8,-1.0000888575050952e8
1.923856228683477,-1.923856228683477,7.518629324798021e9,3.8639343845997353e9,1.0e8,3.554694940198286e9
3.5728758532693146,-4.397385665562233,4.669537189002734e6,1.4556604006937735e6,1.0e8,-9.678612321169104e7
2.1986928327811164,3.847712457366954,1.0971555971441852e8,5.02210786951206e7,1.0e8,-4.050551898070209e7
-4.397385665562233,1.6490196245858373,9.095682930906914e6,1.4115975106953079e8,1.0e8,-2.3206406813862386e8
0.27483660409763955,5.496732081952791,4.175057810208318e6,6.736813113759369e6,1.0e8,-1.0256175530355105e8
-3.847712457366954,-3.023202645074035,6.0762991392770605e6,7.319277814258772e7,1.0e8,-1.6711647900331068e8
-1.0993464163905582,2.1986928327811164,6.261946608136469e9,1.4366177932199833e10,1.0e8,-8.204231324063364e9
-4.947058873757512,-3.847712457366954,88695.88975407757,2.186996831886531e6,1.0e8,-1.0209830094213246e8
-1.6490196245858373,5.496732081952791,1.4314470748466155e6,6.260755418366188e6,1.0e8,-1.0482930834351957e8
-4.122549061464594,4.122549061464594,349560.52109318966,3.510563715203566e6,1.0e8,-1.0316100319411038e8
6.04640529014807,6.870915102440989,0.0,0.0,1.0e8,-1.0e8
-3.023202645074035,-6.596078498343349,16933.104406839062,181872.14444432818,1.0e8,-1.0016493904003748e8
-5.221895477855152,5.496732081952791,2643.9429825499224,98446.72322513258,1.0e8,-1.0009580278024258e8
3.023202645074035,6.32124189424571,116202.0246023611,38827.20095899261,1.0e8,-9.992262517635663e7
-6.04640529014807,6.870915102440989,0.0,1864.6145410955435,1.0e8,-1.000018646145411e8
5.771568686050431,1.6490196245858373,3.683453142673796e6,424885.6373558014,1.0e8,-9.6741432494682e7
-1.3741830204881977,-6.32124189424571,229868.386478411,941973.741759596,1.0e8,-1.0071210535528119e8
-2.473529436878756,-6.596078498343349,35986.5475645882,279934.48523896694,1.0e8,-1.0024394793767437e8
2.1986928327811164,6.32124189424571,265969.46221756836,185748.47646661894,1.0e8,-9.991977901424906e7
-3.2980392491716746,0.8245098122929186,3.486442297436828e8,2.6958357238988643e9,1.0e8,-2.4471914941551814e9
-4.672222269659873,2.1986928327811164,2.435440620779853e6,4.5837318608322464e7,1.0e8,-1.4340187798754263e8
-3.2980392491716746,-4.672222269659873,898163.1417506316,8.995367889971385e6,1.0e8,-1.0809720474822076e8
-2.1986928327811164,0.0,7.0686591403321705e9,2.743146198580634e10,1.0e8,-2.0462802845474167e10
0.8245098122929186,2.1986928327811164,1.3072546654185629e10,1.1220891268398376e10,1.0e8,1.7516553857872524e9
4.672222269659873,4.122549061464594,1.5790617791733888e6,265095.9506324198,1.0e8,-9.868603417145903e7
-1.0993464163905582,3.023202645074035,1.0951314571409173e9,2.7355502798339715e9,1.0e8,-1.7404188226930542e9
4.397385665562233,6.870915102440989,2138.9698273107288,0.0,1.0e8,-9.999786103017269e7
0.0,-5.771568686050431,1.9585824601341344e6,3.741221801097234e6,1.0e8,-1.017826393409631e8
-3.2980392491716746,-0.8245098122929186,3.489156127867856e8,2.697934149858747e9,1.0e8,-2.4490185370719614e9
2.7483660409763955,-0.27483660409763955,7.958709023916149e9,2.710550612599105e9,1.0e8,5.148158411317044e9
3.5728758532693146,3.2980392491716746,4.864362377932028e7,1.3840807678961044e7,1.0e8,-6.519718389964077e7
1.0993464163905582,1.6490196245858373,2.5992756485747284e10,1.8640158035518482e10,1.0e8,7.252598450228802e9
6.596078498343349,-4.122549061464594,32384.068465370678,2426.363714804196,1.0e8,-9.997004229524943e7
0.5496732081952791,-6.870915102440989,109692.74561087608,199100.15358068983,1.0e8,-1.0008940740796982e8
0.0,6.596078498343349,221193.41588725182,461403.29855004774,1.0e8,-1.002402098826628e8
