qx,qy,γem,γabs,τinv,Γamp
4.132066079843774,-6.335834655760454,11792.903362865465,2820.5552822522627,1.0e8,-9.999102765191938e7
-5.233950367802114,3.5811239358646043,48104.85332165507,2.2562691688219192e6,1.0e8,-1.0220816431550026e8
-6.6113057277500396,3.3056528638750198,2003.7952388172314,218213.6517194658,1.0e8,-1.0021620985648064e8
-5.784892511781284,-0.8264132159687549,276203.87182513723,1.1987602290201265e7,1.0e8,-1.1171139841837613e8
-0.55094214397917,2.479239647906265,6.226091157494067e9,1.1134854702109144e10,1.0e8,-5.008763544615077e9
6.886776799739624,-0.275471071989585,552248.416166545,29863.883735638938,1.0e8,-9.94776154675691e7
-6.886776799739624,1.6528264319375099,6924.333395982873,566703.7010333438,1.0e8,-1.0055977936763737e8
6.886776799739624,-3.030181791885435,99365.04181238211,5031.438916785105,1.0e8,-9.99056663971044e7
2.75471071989585,-1.6528264319375099,2.9113136351083145e9,9.475540472045391e8,1.0e8,1.8637595879037755e9
6.335834655760454,-5.233950367802114,11489.585559991501,230.37808317647202,1.0e8,-9.998874079252319e7
-3.8565950078541893,-0.8264132159687549,6.970405703468572e7,8.65853689496147e8,1.0e8,-8.961496324614613e8
5.233950367802114,0.8264132159687549,2.3738782888397567e7,2.5705995366800907e6,1.0e8,-7.883181664828253e7
-5.784892511781284,2.20376857591668,105724.77201685708,3.8502955064884843e6,1.0e8,-1.0374457073447163e8
-1.6528264319375099,-4.683008223822944,1.0637899770892816e7,4.519208874787235e7,1.0e8,-1.3455418897697955e8
-4.40753715183336,1.10188428795834,1.1958533689411221e7,2.2407227288157552e8,1.0e8,-3.121137391921643e8
1.6528264319375099,5.784892511781284,1.3080675790804352e6,1.0550289955867091e6,1.0e8,-9.974696141650628e7
-3.3056528638750198,-4.132066079843774,2.6338539858565163e6,2.8226456814812317e7,1.0e8,-1.255926028289558e8
0.55094214397917,-4.683008223822944,3.595275539355186e7,4.535006827024855e7,1.0e8,-1.0939731287669669e8
6.06036358377087,0.0,4.013592380424931e6,303401.37121566944,1.0e8,-9.628980899079074e7
-3.8565950078541893,2.20376857591668,1.9343879657055665e7,2.5208389656325132e8,1.0e8,-3.3274001690619564e8
6.335834655760454,2.479239647906265,603664.812020016,42682.89051423131,1.0e8,-9.943901807849422e7
3.030181791885435,-0.275471071989585,4.596243511056046e9,1.2654753715812898e9,1.0e8,3.230768139474756e9
5.784892511781284,0.0,7.734620943800798e6,657508.3885147457,1.0e8,-9.292288744471395e7
3.030181791885435,-3.030181791885435,2.0888753096344954e8,6.5917366477105565e7,1.0e8,4.297016448634398e7
-0.8264132159687549,0.55094214397917,3.667920980388211e10,6.396893497809067e10,1.0e8,-2.7389725174208557e10
-4.132066079843774,-2.75471071989585,4.383080688568911e6,7.055416786781162e7,1.0e8,-1.661710871792427e8
-1.6528264319375099,3.030181791885435,5.121154945279019e8,1.8357778447694278e9,1.0e8,-1.423662350241526e9
6.886776799739624,-3.3056528638750198,71964.59607952197,3606.559795607512,1.0e8,-9.993164196371609e7
6.6113057277500396,-2.75471071989585,246782.33914075568,15391.108545632429,1.0e8,-9.976860876940487e7
0.55094214397917,3.030181791885435,2.437414558660563e9,2.5593522975651836e9,1.0e8,-2.2193773890462065e8
6.06036358377087,1.377355359947925,2.5381123346173735e6,208774.0248862102,1.0e8,-9.767066169026883e7
-6.886776799739624,4.132066079843774,0.0,20982.396568260912,1.0e8,-1.0002098239656825e8
4.95847929581253,4.132066079843774,1.0275981629385613e6,146863.5574980616,1.0e8,-9.91192653945595e7
-3.3056528638750198,-6.06036358377087,38968.0638125298,501898.14732482686,1.0e8,-1.0046293008351229e8
-0.8264132159687549,-1.6528264319375099,1.8838567976167408e10,3.615929276007527e10,1.0e8,-1.7420724783907864e10
5.784892511781284,1.377355359947925,4.826009006222702e6,419160.34606216376,1.0e8,-9.559315133983946e7
-4.132066079843774,-0.8264132159687549,3.2008867805994637e7,4.755029946070683e8,1.0e8,-5.434941268010737e8
-4.683008223822944,3.8565950078541893,154316.14520391493,2.486618477820788e6,1.0e8,-1.0233230233261687e8
5.5094214397917,5.5094214397917,30173.440999450297,3617.2414628161278,1.0e8,-9.997344380046336e7
6.6113057277500396,-0.8264132159687549,951796.1050316577,57561.65898462473,1.0e8,-9.910576555395296e7
-0.55094214397917,5.784892511781284,1.5997070589572252e6,4.1287840908438535e6,1.0e8,-1.0252907703188662e8
-0.55094214397917,6.06036358377087,778547.2945329559,2.0721647000972661e6,1.0e8,-1.0129361740556431e8
1.6528264319375099,6.06036358377087,786280.9299127935,534827.0792566448,1.0e8,-9.974854614934385e7
3.030181791885435,-3.3056528638750198,1.162915256714719e8,3.0786875716120865e7,1.0e8,-1.4495350044648975e7
-4.132066079843774,2.20376857591668,9.441418410382675e6,1.4853841723777804e8,1.0e8,-2.3909699882739535e8
6.335834655760454,5.784892511781284,4519.163152064022,0.0,1.0e8,-9.999548083684793e7
-3.3056528638750198,6.6113057277500396,10231.010736174603,146690.28711704083,1.0e8,-1.0013645927638087e8
6.6113057277500396,2.20376857591668,419582.8399445038,25291.246295559577,1.0e8,-9.960570840635106e7
-1.10188428795834,6.886776799739624,65656.60635087028,258820.81916549947,1.0e8,-1.0019316421281463e8
4.132066079843774,-4.95847929581253,526002.2162942505,78989.90402266062,1.0e8,-9.95529876877284e7
-2.479239647906265,-4.40753715183336,6.457930806527838e6,4.323836039310886e7,1.0e8,-1.3678042958658102e8
-3.5811239358646043,0.55094214397917,1.7152431009955198e8,1.7696528948009322e9,1.0e8,-1.6981285847013803e9
-2.20376857591668,1.9282975039270946,1.507594296240308e9,6.861455910592327e9,1.0e8,-5.453861614352019e9
2.75471071989585,1.10188428795834,5.22325406978376e9,1.653847452370952e9,1.0e8,3.4694066174128084e9
-4.95847929581253,2.75471071989585,515319.48139222467,1.3995151134794554e7,1.0e8,-1.1347983165340233e8
6.335834655760454,6.06036358377087,2650.876642031804,0.0,1.0e8,-9.999734912335797e7
0.0,-0.55094214397917,5.500009472193481e10,5.850513114037575e10,1.0e8,-3.605036418440941e9
-3.5811239358646043,-1.6528264319375099,7.6500085042588e7,8.205097008437189e8,1.0e8,-8.440096158011309e8
-3.030181791885435,-1.10188428795834,5.556927289769222e8,4.0755105879078083e9,1.0e8,-3.6198178589308863e9
-1.6528264319375099,6.886776799739624,42608.273547252575,228724.0274735912,1.0e8,-1.0018611575392634e8
-6.06036358377087,1.9282975039270946,63242.323913302054,3.3640865737843527e6,1.0e8,-1.0330084424987105e8
0.55094214397917,6.886776799739624,121008.56921711215,195201.2691009355,1.0e8,-1.0007419269988382e8
-2.75471071989585,-1.9282975039270946,4.381103755979339e8,2.8136281438773456e9,1.0e8,-2.475517768279412e9
3.5811239358646043,-5.233950367802114,497431.00354894466,150293.48315760648,1.0e8,-9.965286247960865e7
2.20376857591668,-5.5094214397917,2.152987062544799e6,1.2800818145862313e6,1.0e8,-9.912709475204143e7
-5.784892511781284,2.75471071989585,55706.80720546942,2.569611110404168e6,1.0e8,-1.025139043031987e8
-0.8264132159687549,1.10188428795834,2.979857294672422e10,5.425646662047278e10,1.0e8,-2.4557893673748558e10
-3.8565950078541893,2.75471071989585,7.206946358604314e6,1.166595378609305e8,1.0e8,-2.094525915023262e8
-3.3056528638750198,-2.20376857591668,7.819625430723265e7,7.233848748977774e8,1.0e8,-7.451886205905448e8
3.5811239358646043,2.479239647906265,1.9483809803273597e8,4.628691488414647e7,1.0e8,4.855118314858949e7
-6.6113057277500396,1.9282975039270946,12636.405278063805,835533.1074915931,1.0e8,-1.0082289670221353e8
0.0,1.6528264319375099,3.0353479993187946e10,3.653423759455782e10,1.0e8,-6.280757601369877e9
6.886776799739624,3.5811239358646043,50788.36984587104,2300.2867984407326,1.0e8,-9.995151191695257e7
4.132066079843774,3.3056528638750198,1.9251825641385853e7,3.7729232107342514e6,1.0e8,-8.45210975693484e7
2.20376857591668,-6.6113057277500396,134035.32099531058,89424.28833978638,1.0e8,-9.995538896734448e7
-3.3056528638750198,-3.8565950078541893,4.57414049901115e6,4.786758678681944e7,1.0e8,-1.432934462878083e8
-0.275471071989585,-5.233950367802114,7.605260754357507e6,1.5876328725584963e7,1.0e8,-1.0827106797122745e8
4.40753715183336,-4.683008223822944,301709.50777052407,55802.9761711468,1.0e8,-9.975409346840063e7
3.030181791885435,3.5811239358646043,6.769749152493684e7,2.244242593898928e7,1.0e8,-5.474493441405244e7
-3.5811239358646043,1.10188428795834,1.2594426788552396e8,1.3175220212745981e9,1.0e8,-1.291577753389074e9
-4.132066079843774,2.75471071989585,4.383080688568914e6,5.562913425342325e7,1.0e8,-1.5124605356485432e8
2.479239647906265,5.233950367802114,3.2605413220764785e6,1.6452022503870572e6,1.0e8,-9.838466092831057e7
0.0,4.132066079843774,1.481259619316003e8,2.3542906702794272e8,1.0e8,-1.873031050963424e8
-4.40753715183336,-1.10188428795834,1.2567012472593682e7,2.2480105024268055e8,1.0e8,-3.122340377700869e8
-0.275471071989585,2.479239647906265,7.432640151740399e9,1.1402936325487097e10,1.0e8,-4.0702961737466974e9
6.6113057277500396,2.75471071989585,246782.33914075585,15391.108545632427,1.0e8,-9.976860876940487e7
4.40753715183336,3.030181791885435,1.563467613855934e7,3.0075525057034534e6,1.0e8,-8.737287636714411e7
3.5811239358646043,5.784892511781284,209790.57785722488,65371.00587589529,1.0e8,-9.985558042801867e7
3.5811239358646043,6.06036358377087,108813.18098375389,23679.25548375751,1.0e8,-9.991486607450001e7
4.683008223822944,4.40753715183336,1.0093521130332743e6,166876.928360287,1.0e8,-9.915752481532702e7
-3.3056528638750198,-5.784892511781284,72560.01360720866,917816.4533422675,1.0e8,-1.0084525643973505e8
2.20376857591668,6.6113057277500396,134035.32099531058,89424.28833978638,1.0e8,-9.995538896734448e7
-3.3056528638750198,-6.335834655760454,20391.936280220503,273291.0709820443,1.0e8,-1.0025289913470182e8
2.20376857591668,-4.132066079843774,5.93877219203441e7,3.068176444031838e7,1.0e8,-7.129404251997428e7
3.8565950078541893,-2.479239647906265,1.1515737467058627e8,2.4073343184420284e7,1.0e8,-8.915968513834015e6
-0.275471071989585,5.784892511781284,1.7968848241056215e6,3.989818826391472e6,1.0e8,-1.0219293400228585e8
3.3056528638750198,-1.377355359947925,1.308319945298632e9,3.299083992166527e8,1.0e8,8.784115460819793e8
-1.10188428795834,-1.9282975039270946,9.732084600975842e9,2.2591090511988857e10,1.0e8,-1.2959005911013016e10
5.233950367802114,0.275471071989585,2.7945265052726578e7,3.0066249720106404e6,1.0e8,-7.506135991928406e7
-0.275471071989585,6.06036358377087,871163.5915144613,1.9949564335736951e6,1.0e8,-1.0112379284205924e8
2.20376857591668,-6.06036358377087,542883.6710036828,259185.52412349757,1.0e8,-9.971630185311982e7
2.75471071989585,-1.10188428795834,5.224729735374207e9,1.654314694772855e9,1.0e8,3.4704150406013517e9
4.683008223822944,-6.886776799739624,1477.5004375277235,0.0,1.0e8,-9.999852249956247e7
3.3056528638750198,4.683008223822944,4.110769810834304e6,1.3206888304881433e6,1.0e8,-9.720991901965384e7
4.40753715183336,6.886776799739624,2070.7037977768364,0.0,1.0e8,-9.999792929620223e7
