qx,qy,γem,γabs,τinv,Γamp
-1.618120027170213,-1.078746684780142,1.655238687153753e10,2.9059672979837605e10,1.0e8,-1.2607286108300074e10
1.3484333559751775,3.7756133967304972,2.004402841747316e8,2.3575483790579444e8,1.0e8,-1.3531455373106283e8
-2.696866711950355,-1.8878066983652486,8.052242080605403e8,2.0690409685649662e9,1.0e8,-1.363816760504426e9
5.124046752705675,0.8090600135851065,1.308150863713574e7,7.855346209496069e6,1.0e8,-9.477383757236032e7
5.663420095095746,0.0,4.025227043160401e6,2.272825192187843e6,1.0e8,-9.824759814902744e7
6.202793437485816,-3.7756133967304972,49189.135464006475,29277.511052323727,1.0e8,-9.998008837558831e7
4.854360081510639,2.9665533831453903,3.290686677482063e6,1.89282534894403e6,1.0e8,-9.860213867146197e7
5.663420095095746,4.584673410315603,33142.41469813995,21859.718613789737,1.0e8,-9.998871730391565e7
-6.202793437485816,-2.4271800407553195,72612.7756658782,574571.3363691645,1.0e8,-1.0050195856070329e8
-6.7421667798758875,0.539373342390071,56796.7954080301,488295.98735159566,1.0e8,-1.0043149919194357e8
-5.124046752705675,-2.696866711950355,829429.8938450459,4.720482613966338e6,1.0e8,-1.038910527201213e8
-0.2696866711950355,2.696866711950355,4.408597281917603e9,6.3276853748864565e9,1.0e8,-2.019088092968854e9
-0.539373342390071,-3.5059267255354616,5.430084342926815e8,9.066907212371031e8,1.0e8,-4.6368228694442165e8
4.314986739120568,3.7756133967304972,2.1380591369222086e6,1.6217457718517699e6,1.0e8,-9.948368663492957e7
-6.7421667798758875,-1.3484333559751775,41191.62868287599,375853.53110566817,1.0e8,-1.0033466190242279e8
2.9665533831453903,-3.5059267255354616,4.1423029405748785e7,4.405214407129528e7,1.0e8,-1.0262911466554649e8
-4.314986739120568,2.4271800407553195,7.528188998952169e6,3.260181722949737e7,1.0e8,-1.250736282305452e8
-6.472480108680852,-3.236240054340426,12931.98794699302,117538.52593661832,1.0e8,-1.0010460653798963e8
-4.854360081510639,-5.39373342390071,11677.689614473073,75297.35673778088,1.0e8,-1.000636196671233e8
-2.696866711950355,-4.854360081510639,2.171372548066337e6,7.186346100701709e6,1.0e8,-1.0501497355263537e8
5.124046752705675,1.8878066983652486,5.849542070852012e6,3.644203291665658e6,1.0e8,-9.779466122081365e7
4.854360081510639,-0.539373342390071,2.9077323387387868e7,1.787497770257938e7,1.0e8,-8.87976543151915e7
-2.157493369560284,-1.8878066983652486,2.446185805487186e9,5.342332907591753e9,1.0e8,-2.996147102104567e9
-0.2696866711950355,-5.663420095095746,2.152994942520738e6,4.306397722912138e6,1.0e8,-1.021534027803914e8
6.202793437485816,-2.157493369560284,377250.8832235435,209279.75178700758,1.0e8,-9.983202886856346e7
-4.314986739120568,-5.933106766290781,10224.927362476188,59013.061002997136,1.0e8,-1.0004878813364053e8
-1.8878066983652486,-5.39373342390071,1.59514574658229e6,4.530489885826726e6,1.0e8,-1.0293534413924444e8
-2.9665533831453903,-4.314986739120568,4.823950556188564e6,1.6320692150291732e7,1.0e8,-1.1149674159410317e8
2.4271800407553195,-0.8090600135851065,8.203539719557436e9,6.516483108385625e9,1.0e8,1.587056611171811e9
3.7756133967304972,1.3484333559751775,2.5657235431949005e8,1.7992915064307845e8,1.0e8,-2.33567963235884e7
-6.7421667798758875,-6.7421667798758875,0.0,0.0,1.0e8,-1.0e8
-6.202793437485816,2.4271800407553195,72612.7756658782,574571.336369165,1.0e8,-1.0050195856070329e8
4.045300067925533,5.663420095095746,44081.53340796968,40633.823462842,1.0e8,-9.999655229005487e7
6.472480108680852,0.8090600135851065,431976.69510660635,237819.60081148823,1.0e8,-9.980584290570489e7
-2.4271800407553195,-0.8090600135851065,4.791360504762782e9,1.0706282628378502e10,1.0e8,-6.01492212361572e9
-6.472480108680852,1.078746684780142,99042.10913592747,822159.0471987131,1.0e8,-1.0072311693806279e8
-5.39373342390071,6.7421667798758875,0.0,1971.4744544206046,1.0e8,-1.0000197147445442e8
-3.7756133967304972,4.854360081510639,354139.98688440776,1.579162850555352e6,1.0e8,-1.0122502286367095e8
-6.202793437485816,-5.933106766290781,0.0,1582.5246002210647,1.0e8,-1.0000158252460022e8
-1.618120027170213,-2.4271800407553195,2.315318178347831e9,4.533091778443427e9,1.0e8,-2.3177736000955963e9
-2.157493369560284,-4.854360081510639,4.454632563868442e6,1.2796294963541325e7,1.0e8,-1.0834166239967288e8
-3.236240054340426,0.0,8.676310941629035e8,2.4853245650115905e9,1.0e8,-1.717693470848687e9
4.584673410315603,-1.078746684780142,4.471219913188314e7,2.854826752013516e7,1.0e8,-8.383606838825202e7
-3.5059267255354616,-1.618120027170213,1.7031426210046867e8,5.54235188658177e8,1.0e8,-4.839209265577084e8
-3.236240054340426,4.584673410315603,1.6906173970929151e6,6.317237641175467e6,1.0e8,-1.0462662024408256e8
1.618120027170213,-5.39373342390071,2.5188077434539623e6,3.355129220823044e6,1.0e8,-1.0083632147736908e8
-2.9665533831453903,-2.9665533831453903,7.491121800197877e7,2.26955439694484e8,1.0e8,-2.5204422169250524e8
-1.078746684780142,-0.8090600135851065,3.3370887867473694e10,4.884843561454212e10,1.0e8,-1.5577547747068428e10
0.2696866711950355,-5.39373342390071,4.570728749686723e6,7.907352136181065e6,1.0e8,-1.0333662338649434e8
0.0,4.045300067925533,1.592963870628752e8,2.5073177553124282e8,1.0e8,-1.914353884683676e8
-0.539373342390071,-4.584673410315603,3.370220712157312e7,6.3441913912067994e7,1.0e8,-1.2973970679049487e8
6.472480108680852,1.8878066983652486,246250.96847747357,118786.93476823815,1.0e8,-9.987253596629077e7
-5.663420095095746,2.9665533831453903,148993.03086980258,1.0184144447707714e6,1.0e8,-1.0086942141390097e8
2.4271800407553195,3.5059267255354616,1.141898846428587e8,1.098255965238409e8,1.0e8,-9.56357118809822e7
3.7756133967304972,-1.8878066983652486,1.4781982660054195e8,1.061579640707762e8,1.0e8,-5.8338137470234245e7
-6.472480108680852,2.696866711950355,26474.7356031596,231289.89718568232,1.0e8,-1.0020481516158253e8
2.9665533831453903,-4.584673410315603,4.768047531701908e6,4.675020195967294e6,1.0e8,-9.990697266426538e7
2.696866711950355,2.9665533831453903,2.2889216790311107e8,2.0199363493182725e8,1.0e8,-7.310146702871618e7
1.078746684780142,6.472480108680852,211483.60991567158,348441.0515884991,1.0e8,-1.0013695744167283e8
2.157493369560284,-3.236240054340426,2.968556315403582e8,2.89954647128437e8,1.0e8,-9.30990155880788e7
1.8878066983652486,3.236240054340426,4.1721088491949403e8,4.2475307457659745e8,1.0e8,-1.0754218965710342e8
-2.4271800407553195,3.5059267255354616,6.779795398293513e7,1.8401931159606105e8,1.0e8,-2.1622135761312592e8
-1.618120027170213,2.4271800407553195,2.315318178347831e9,4.533091778443427e9,1.0e8,-2.3177736000955963e9
5.124046752705675,4.314986739120568,149424.22663903938,106230.62905059759,1.0e8,-9.995680640241157e7
5.124046752705675,0.2696866711950355,1.5449409766579367e7,9.218777644191181e6,1.0e8,-9.376936787761182e7
-1.3484333559751775,-4.045300067925533,7.750221905905363e7,1.6662603467052913e8,1.0e8,-1.891238156114755e8
0.8090600135851065,3.236240054340426,1.0747298079988818e9,1.3148953515519214e9,1.0e8,-3.4016554355303955e8
-5.663420095095746,-0.539373342390071,1.1018557484710962e6,6.969582154794572e6,1.0e8,-1.0586772640632348e8
-6.472480108680852,-5.663420095095746,0.0,1537.26623546463,1.0e8,-1.0000153726623547e8
3.236240054340426,0.0,1.7634582497790203e9,1.2721042335425296e9,1.0e8,3.913540162364907e8
-1.618120027170213,-5.933106766290781,521400.9350786741,1.4703678542276707e6,1.0e8,-1.00948966919149e8
3.236240054340426,4.584673410315603,3.160010815770564e6,2.9753295433907076e6,1.0e8,-9.981531872762014e7
3.7756133967304972,-4.854360081510639,696324.5609458652,620797.9189496516,1.0e8,-9.992447335800378e7
2.696866711950355,-0.539373342390071,5.453889334086819e9,4.1793159972874885e9,1.0e8,1.1745733367993302e9
2.157493369560284,1.078746684780142,1.091373492939596e10,9.032612936719704e9,1.0e8,1.7811219926762562e9
5.124046752705675,1.618120027170213,7.587604545927262e6,5.024728540074514e6,1.0e8,-9.743712399414726e7
-1.078746684780142,3.5059267255354616,3.745761359663169e8,7.111987117463421e8,1.0e8,-4.366225757800252e8
-4.314986739120568,6.7421667798758875,1300.584284169134,10781.62486855173,1.0e8,-1.0000948104058439e8
1.3484333559751775,-3.7756133967304972,2.004402841747316e8,2.3575483790579444e8,1.0e8,-1.3531455373106283e8
-0.2696866711950355,5.663420095095746,2.152994942520738e6,4.306397722912138e6,1.0e8,-1.021534027803914e8
-3.5059267255354616,5.933106766290781,51523.33899964861,235063.8505857945,1.0e8,-1.0018354051158614e8
4.584673410315603,-2.4271800407553195,1.2459248634365845e7,8.396219844061846e6,1.0e8,-9.5936971209696e7
0.539373342390071,2.157493369560284,1.3395093642657768e10,1.5322878260949049e10,1.0e8,-2.0277846182912807e9
1.078746684780142,-0.2696866711950355,4.893168716356529e10,4.404799836797902e10,1.0e8,4.783688795586273e9
-4.584673410315603,-1.078746684780142,1.642797849838921e7,7.39888104625014e7,1.0e8,-1.575608319641122e8
5.39373342390071,0.8090600135851065,6.638354403621046e6,3.87788484299459e6,1.0e8,-9.723953043937354e7
6.202793437485816,-2.696866711950355,215611.90356022192,121881.81821330899,1.0e8,-9.99062699146531e7
-6.202793437485816,6.7421667798758875,0.0,0.0,1.0e8,-1.0e8
1.078746684780142,-5.124046752705675,7.289626505893983e6,1.0420723408411456e7,1.0e8,-1.0313109690251747e8
4.314986739120568,-3.7756133967304972,2.6024570485524926e6,1.9732896960138665e6,1.0e8,-9.937083264746137e7
6.472480108680852,4.314986739120568,9430.659222185135,5290.916371689294,1.0e8,-9.99958602571495e7
6.472480108680852,0.2696866711950355,499821.6102707129,260257.68250618665,1.0e8,-9.976043607223548e7
6.7421667798758875,0.0,256656.25698578806,129971.06600300496,1.0e8,-9.987331480901721e7
2.157493369560284,2.696866711950355,9.118096242612267e8,8.481363650946087e8,1.0e8,-3.632674083338201e7
