qx,qy,γem,γabs,τinv,Γamp
2.970681261558516,-5.40123865737912,560619.3183732859,726296.2576784636,1.0e8,-1.0016567693930517e8
-4.320990925903296,-3.7808670601653844,852888.3496147933,4.483346919363488e6,1.0e8,-1.036304585697487e8
1.5777218104420236e-30,0.270061932868956,5.64174536851704e10,5.81520888488483e10,1.0e8,-1.8346351636778946e9
2.430557395820604,-5.941362523117032,369601.20735317434,428330.76138681866,1.0e8,-1.0005872955403364e8
2.160495462951648,4.591052858772253,1.340894580875952e7,1.4241127015144302e7,1.0e8,-1.0083218120638478e8
2.160495462951648,-1.8904335300826922,4.0047359801489434e9,3.3222244092706256e9,1.0e8,5.825115708783178e8
5.941362523117032,-6.211424455985989,0.0,0.0,1.0e8,-1.0e8
-2.430557395820604,-3.7808670601653844,3.620687629006063e7,1.0663234654786125e8,1.0e8,-1.704254702578006e8
4.320990925903296,4.05092899303434,1.6026967621882341e6,931188.008030401,1.0e8,-9.932849124584217e7
-1.620371597213736,6.7515483217239005,61914.980109824144,200348.5572150821,1.0e8,-1.0013843357710525e8
-5.131176724510165,-3.5108051272964285,219653.200452623,1.473910158040538e6,1.0e8,-1.0125425695758791e8
3.5108051272964285,-2.430557395820604,1.3198559905054183e8,9.320375354986337e7,1.0e8,-6.1218154499321535e7
-2.970681261558516,1.080247731475824,1.0438232749572238e9,2.9948340576242127e9,1.0e8,-2.0510107826669888e9
4.320990925903296,2.70061932868956,1.6206597640771057e7,9.1091931093388e6,1.0e8,-9.290259546856774e7
0.270061932868956,-0.540123865737912,5.462863267084015e10,5.485419859392629e10,1.0e8,-3.255659230861435e8
6.481486388854944,2.70061932868956,102853.96297506239,49456.683998054534,1.0e8,-9.9946602721023e7
3.7808670601653844,2.70061932868956,5.019974590707316e7,3.469846431157907e7,1.0e8,-8.449871840450591e7
-4.05092899303434,-2.430557395820604,1.5683356819266167e7,6.908374466403194e7,1.0e8,-1.5340038784476578e8
0.270061932868956,1.5777218104420236e-30,5.8007292597683586e10,5.610680954761815e10,1.0e8,1.8004830500654373e9
3.7808670601653844,4.05092899303434,2.911759852492453e6,2.225075068355978e6,1.0e8,-9.931331521586353e7
-1.35030966434478,-1.35030966434478,1.7729368394157104e10,3.0184577964050957e10,1.0e8,-1.2555209569893852e10
6.481486388854944,4.05092899303434,14240.14026916406,7230.910748998606,1.0e8,-9.999299077047983e7
-0.270061932868956,4.861114791641208,1.790754773142273e7,3.2942239138648476e7,1.0e8,-1.1503469140722574e8
-6.481486388854944,6.7515483217239005,0.0,0.0,1.0e8,-1.0e8
-0.270061932868956,-5.941362523117032,1.0366960242247481e6,2.152333118391606e6,1.0e8,-1.0111563709416686e8
-2.970681261558516,-1.620371597213736,5.974383552821163e8,1.7574880478192677e9,1.0e8,-1.2600496925371513e9
1.080247731475824,6.7515483217239005,102901.81374135254,190385.66119763994,1.0e8,-1.0008748384745629e8
-4.861114791641208,2.970681261558516,1.0117981030247664e6,6.011111204452582e6,1.0e8,-1.0499931310142781e8
6.211424455985989,4.05092899303434,26625.444891903357,13565.31745812535,1.0e8,-9.998693987256622e7
6.211424455985989,2.70061932868956,226716.88976291282,96808.72112753888,1.0e8,-9.987009183136463e7
4.591052858772253,0.810185798606868,5.230155776995554e7,2.9924708327052873e7,1.0e8,-7.762315055709733e7
3.5108051272964285,-4.320990925903296,3.6918120682902895e6,3.0152719779674765e6,1.0e8,-9.93234599096772e7
-4.320990925903296,-6.7515483217239005,1099.3301597259701,11083.507164410796,1.0e8,-1.0000998417700468e8
-5.131176724510165,-1.35030966434478,3.021411288338329e6,1.8325667553902827e7,1.0e8,-1.153042562655645e8
-4.05092899303434,-4.320990925903296,588540.6155059952,2.9683352041549413e6,1.0e8,-1.0237979458864895e8
