qx,qy,γem,γabs,τinv,Γamp
-2.7338996398351174,-4.100849459752676,9.112973159704868e6,5.0754858599002816e7,1.0e8,-1.4164188543929794e8
1.6403397839010705,-0.5467799279670235,3.747225330557294e10,2.2612948859394028e10,1.0e8,1.475930444617891e10
4.100849459752676,-5.741189243653746,43108.28304615358,16000.030453315163,1.0e8,-9.997289174740717e7
3.8274594957691646,-5.741189243653746,61075.685168747914,25795.177856735652,1.0e8,-9.996471949268799e7
-4.647629387719699,6.8347490995877935,0.0,12245.368196860318,1.0e8,-1.0001224536819686e8
5.194409315686723,4.374239423736188,297878.97625124635,58709.426631276,1.0e8,-9.976083045038003e7
-3.280679567802141,2.7338996398351174,3.686914804022932e7,2.7662786339518833e8,1.0e8,-3.39758715354959e8
1.9137297478845823,-4.100849459752676,6.265670155323503e7,4.604706294437813e7,1.0e8,-8.33903613911431e7
4.100849459752676,1.9137297478845823,1.0939724501296273e8,3.1705693371725034e7,1.0e8,-2.230844835876231e7
-6.561359135604282,-6.8347490995877935,0.0,0.0,1.0e8,-1.0e8
-5.194409315686723,0.8201698919505352,1.981738311422808e6,3.2689546500615902e7,1.0e8,-1.307078081891931e8
3.8274594957691646,1.9137297478845823,1.9707571866248274e8,5.903961140126299e7,1.0e8,3.803610726121974e7
-5.467799279670235,-2.187119711868094,352784.9111799723,7.001725501587576e6,1.0e8,-1.0664894059040761e8
-1.093559855934047,-2.7338996398351174,2.1562211431135535e9,4.7803529625223255e9,1.0e8,-2.724131819408772e9
-6.014579207637258,-0.8201698919505352,199627.16802613297,5.139343537236003e6,1.0e8,-1.0493971636920987e8
1.3669498199175587,4.374239423736188,5.074647436750864e7,4.7383090375793904e7,1.0e8,-9.663661600828525e7
-1.6403397839010705,5.467799279670235,1.5674183581593083e6,5.980599704171117e6,1.0e8,-1.044131813460118e8
-4.100849459752676,-3.8274594957691646,836229.02755538,8.978335680695288e6,1.0e8,-1.081421066531399e8
-5.194409315686723,-4.374239423736188,12344.295340137178,248726.19305102376,1.0e8,-1.0023638189771089e8
-6.561359135604282,-3.007289603818629,6387.790048174561,253982.70310475744,1.0e8,-1.0024759491305658e8
4.647629387719699,-2.187119711868094,2.4563165387192484e7,6.03440746782421e6,1.0e8,-8.147124208063173e7
6.014579207637258,-5.741189243653746,5158.6732327162845,589.6704054517586,1.0e8,-9.999543099717273e7
1.6403397839010705,3.8274594957691646,1.7565153771133545e8,1.4036635236136433e8,1.0e8,-6.4714814650028884e7
4.374239423736188,4.374239423736188,1.3026632779848909e6,404230.7374591377,1.0e8,-9.910156745947425e7
-0.5467799279670235,-3.280679567802141,9.618380442144253e8,1.763024704321961e9,1.0e8,-9.011866601075356e8
1.6403397839010705,4.100849459752676,9.088329801559928e7,6.662207822697279e7,1.0e8,-7.573878021137351e7
-2.7338996398351174,-2.187119711868094,3.5907296982315373e8,1.704545051803147e9,1.0e8,-1.4454720819799933e9
3.007289603818629,-1.9137297478845823,1.0646926817106187e9,4.408544778789953e8,1.0e8,5.2383820383162344e8
6.014579207637258,1.9137297478845823,1.302176029663324e6,226778.53961291738,1.0e8,-9.89246025099496e7
2.187119711868094,-6.014579207637258,398388.158311758,414078.1160156054,1.0e8,-1.0001568995770384e8
0.8201698919505352,-5.741189243653746,2.09816224506501e6,2.5783290855781254e6,1.0e8,-1.0048016684051311e8
-6.561359135604282,3.007289603818629,6538.4458418803615,254997.36522419797,1.0e8,-1.0024845891938232e8
2.187119711868094,-5.194409315686723,3.9612036601207433e6,2.9346585725795226e6,1.0e8,-9.897345491245878e7
4.100849459752676,-2.7338996398351174,3.809987961627899e7,1.1543945123509564e7,1.0e8,-7.344406550723058e7
3.8274594957691646,-2.7338996398351174,6.535894398737505e7,2.1693491032525912e7,1.0e8,-5.633454704515086e7
1.9137297478845823,-2.187119711868094,4.4521852073315525e9,2.7261974856490235e9,1.0e8,1.625987721682529e9
-1.6403397839010705,2.187119711868094,3.0707098375363455e9,8.393345625798459e9,1.0e8,-5.422635788262114e9
1.093559855934047,2.460509675851606,6.27633349242141e9,5.326738528974006e9,1.0e8,8.495949634474039e8
-2.187119711868094,4.374239423736188,1.1612278341791937e7,5.10286143173813e7,1.0e8,-1.3941633597558936e8
-1.093559855934047,4.647629387719699,2.0445322762691475e7,5.5652270388602965e7,1.0e8,-1.3520694762591147e8
0.8201698919505352,1.9137297478845823,1.9965891637166325e10,1.7778939357676357e10,1.0e8,2.0869522794899673e9
-3.280679567802141,6.8347490995877935,6726.996700890865,67274.95473499913,1.0e8,-1.0006054795803411e8
-4.100849459752676,-6.28796917162077,5970.440848194291,87605.82250404145,1.0e8,-1.0008163538165584e8
5.467799279670235,-6.014579207637258,3135.738537438623,19.196744852072346,1.0e8,-9.999688345820741e7
-4.374239423736188,-3.280679567802141,1.2720421825500496e6,1.509798354746489e7,1.0e8,-1.1382594136491483e8
5.467799279670235,-5.194409315686723,37856.15030109967,8399.771905195754,1.0e8,-9.99705436216041e7
-0.8201698919505352,5.467799279670235,3.019045545752298e6,7.95986029358023e6,1.0e8,-1.0494081474782793e8
-5.194409315686723,6.014579207637258,794.337252290943,29295.620174526895,1.0e8,-1.0002850128292224e8
-1.6403397839010705,3.5540695317856525,1.666080932477227e8,5.198517021158432e8,1.0e8,-4.532436088681205e8
5.194409315686723,1.3669498199175587,1.4029613869163027e7,2.8012906883530715e6,1.0e8,-8.877167681919004e7
-5.741189243653746,-3.8274594957691646,15549.996943995184,401502.9504980846,1.0e8,-1.003859529535541e8
1.3669498199175587,1.3669498199175587,2.769105075030717e10,1.9209616330192825e10,1.0e8,8.381434420114346e9
-5.467799279670235,4.374239423736188,6638.901065276812,154348.95080892774,1.0e8,-1.0014771004974365e8
5.194409315686723,5.194409315686723,59152.44808928054,14446.728835613176,1.0e8,-9.995529428074633e7
6.014579207637258,-2.7338996398351174,644664.125748763,104230.13167830689,1.0e8,-9.945956600592954e7
0.5467799279670235,-0.8201698919505352,5.2865801125361984e10,4.6772769063404015e10,1.0e8,5.99303206195797e9
-1.093559855934047,3.280679567802141,6.072660014015716e8,1.4261314432046623e9,1.0e8,-9.188654418030907e8
1.3669498199175587,5.194409315686723,7.117569968201659e6,6.35837979378576e6,1.0e8,-9.92408098255841e7
-1.093559855934047,-5.467799279670235,2.5157204394695316e6,7.4917866839354215e6,1.0e8,-1.0497606624446589e8
4.647629387719699,4.374239423736188,807534.6406788386,227926.990777517,1.0e8,-9.942039235009868e7
-4.647629387719699,5.741189243653746,6248.741050133235,110337.3286718925,1.0e8,-1.0010408858762176e8
3.280679567802141,1.093559855934047,1.454225263369323e9,5.295737720958906e8,1.0e8,8.246514912734325e8
4.100849459752676,4.647629387719699,875056.8029865659,305459.5468013733,1.0e8,-9.943040274381481e7
3.8274594957691646,4.647629387719699,994681.5820751393,568020.5012341058,1.0e8,-9.957333891915897e7
0.0,-3.8274594957691646,3.0371632344584775e8,4.665120776491456e8,1.0e8,-2.6279575420329785e8
-4.921019351703212,0.27338996398351173,5.153774965634822e6,7.291500858862151e7,1.0e8,-1.6776123362298667e8
0.8201698919505352,-2.7338996398351174,4.0872089556089168e9,3.9687118442134037e9,1.0e8,1.8497111395513058e7
-6.28796917162077,-0.8201698919505352,90996.29294141191,2.728271755074706e6,1.0e8,-1.0263727546213329e8
4.921019351703212,0.27338996398351173,4.4147539634934664e7,9.424426310985588e6,1.0e8,-6.5276886676050924e7
4.374239423736188,1.3669498199175587,9.917585989219266e7,2.4749347527737375e7,1.0e8,-2.5573487635544717e7
-2.7338996398351174,4.374239423736188,5.001365677062852e6,2.856315321672205e7,1.0e8,-1.235617875396592e8
4.374239423736188,5.194409315686723,95860.06019346757,31747.331025563126,1.0e8,-9.993588727083209e7
0.27338996398351173,-3.280679567802141,1.2539784505075667e9,1.614425215735167e9,1.0e8,-4.6044676522760034e8
6.8347490995877935,-4.647629387719699,6518.441317344017,0.0,1.0e8,-9.999348155868265e7
-3.8274594957691646,6.561359135604282,5100.435199708385,68137.33786043208,1.0e8,-1.0006303690266073e8
2.460509675851606,-2.460509675851606,1.2003314686334133e9,6.214759470078412e8,1.0e8,4.788555216255721e8
-5.741189243653746,-6.28796917162077,0.0,7632.491072439654,1.0e8,-1.0000763249107245e8
-1.3669498199175587,-3.8274594957691646,1.210790094533737e8,3.419469179683021e8,1.0e8,-3.2086790851492834e8
-0.8201698919505352,2.187119711868094,8.801733325101734e9,1.6222014958412521e10,1.0e8,-7.520281633310787e9
1.9137297478845823,4.374239423736188,3.740820617679296e7,2.8270553243055116e7,1.0e8,-9.086234706626216e7
-1.093559855934047,-4.100849459752676,8.119319025913116e7,2.082468984359766e8,1.0e8,-2.2705370817684543e8
-4.100849459752676,0.5467799279670235,4.9016519432510555e7,4.543113988732748e8,1.0e8,-5.0529487944076425e8
-5.194409315686723,-0.5467799279670235,2.260686327111607e6,3.714211403289988e7,1.0e8,-1.3488142770578825e8
-2.187119711868094,1.3669498199175587,3.7240426339637065e9,1.2634001870232426e10,1.0e8,-9.009959236268719e9
4.100849459752676,3.280679567802141,1.610534814791725e7,5.061494823164591e6,1.0e8,-8.895614667524734e7
4.100849459752676,-5.467799279670235,78703.94101561792,29392.85085578798,1.0e8,-9.995068890984017e7
3.8274594957691646,3.280679567802141,2.6761864771315828e7,9.22386014078079e6,1.0e8,-8.246199536946496e7
