qx,qy,γem,γabs,τinv,Γamp
5.424155358309752,5.424155358309752,16724.609355127,7571.471291251747,1.0e8,-9.999084686193612e7
5.966570894140728,-3.2544932149858514,246846.8209386013,86834.68439069443,1.0e8,-9.983998786345209e7
-5.424155358309752,-2.169662143323901,565410.8967495515,5.625265480446638e6,1.0e8,-1.0505985458369708e8
0.0,-1.6272466074929257,3.001788279154553e10,3.602681721024911e10,1.0e8,-6.108934418703579e9
-0.2712077679154876,0.8136233037464629,4.7081564158037735e10,5.627010611742133e10,1.0e8,-9.288541959383598e9
-5.966570894140728,2.983285447070364,51193.02738051262,659416.2641406686,1.0e8,-1.0060822323676015e8
-5.966570894140728,2.712077679154876,73119.4934533018,735828.172042115,1.0e8,-1.0066270867858881e8
-6.237778662056215,4.068116518732314,2697.307574612334,45102.901008348024,1.0e8,-1.0004240559343374e8
5.424155358309752,3.5257009829013386,537863.4738784856,182556.10483367316,1.0e8,-9.964469263095519e7
5.6953631262252395,5.424155358309752,10272.282348452873,4053.9756182880715,1.0e8,-9.999378169326983e7
-3.5257009829013386,1.898454375408413,9.964598314148949e7,4.562306263000273e8,1.0e8,-4.565846431585378e8
3.796908750816826,4.339324286647802,1.6908062769069958e6,1.0366499191490673e6,1.0e8,-9.934584364224207e7
6.78019419788719,0.2712077679154876,310534.9505407133,88006.9502178691,1.0e8,-9.977747199967715e7
5.6953631262252395,3.5257009829013386,301458.89065203985,113853.04706141946,1.0e8,-9.981239415640938e7
-6.508986429971703,4.068116518732314,1151.6186963905034,26216.900235632642,1.0e8,-1.0002506528153925e8
1.6272466074929257,-2.169662143323901,5.855594086760078e9,4.849350745405401e9,1.0e8,9.062433413546772e8
-5.6953631262252395,4.610532054563289,4090.3988907254384,54691.1396689328,1.0e8,-1.0005060074077821e8
3.796908750816826,5.152947590394264,290624.0101799997,263465.2345652867,1.0e8,-9.997284122438529e7
-6.237778662056215,-1.0848310716619505,140085.32048481953,1.8927544548686473e6,1.0e8,-1.0175266913438383e8
-1.0848310716619505,-2.712077679154876,2.3651281924068537e9,4.557721960553356e9,1.0e8,-2.2925937681465025e9
-0.8136233037464629,4.068116518732314,1.1040605338822192e8,2.2491209261784875e8,1.0e8,-2.1450603922962683e8
1.356038839577438,-1.6272466074929257,1.885370145237822e10,1.5858001447931597e10,1.0e8,2.895700004446623e9
-5.424155358309752,-4.881739822478777,4449.247238215511,55655.56254743734,1.0e8,-1.0005120631530923e8
-2.4408699112393886,-1.898454375408413,1.2299432001903307e9,3.6426669353764176e9,1.0e8,-2.5127237351860867e9
-0.2712077679154876,-1.6272466074929257,2.807614443006962e10,3.667220565400498e10,1.0e8,-8.696061223935364e9
5.966570894140728,1.0848310716619505,1.804855206432809e6,584775.514922372,1.0e8,-9.877992030848956e7
2.4408699112393886,-6.78019419788719,48714.43486316539,52213.134411949795,1.0e8,-1.0000349869954878e8
0.5424155358309752,0.5424155358309752,5.489549443411288e10,5.076592372349249e10,1.0e8,4.029570710620384e9
-6.508986429971703,-1.0848310716619505,66337.63027608203,996989.6676237009,1.0e8,-1.0093065203734761e8
-6.237778662056215,-3.2544932149858514,16899.164924734723,251660.03065440874,1.0e8,-1.0023476086572967e8
6.508986429971703,-5.966570894140728,0.0,0.0,1.0e8,-1.0e8
-1.0848310716619505,-2.983285447070364,1.2726869603469353e9,2.5232225875037985e9,1.0e8,-1.3505356271568632e9
-4.068116518732314,3.2544932149858514,3.5450579614850865e6,2.17501893953295e7,1.0e8,-1.1820513143384442e8
4.610532054563289,-2.4408699112393886,1.4441333503950767e7,6.420066872253738e6,1.0e8,-9.197873336830297e7
-5.152947590394264,-4.610532054563289,13750.348295898833,143665.2493623241,1.0e8,-1.0012991490106642e8
-4.610532054563289,6.237778662056215,2508.824654937676,28522.945109567292,1.0e8,-1.0002601412045462e8
-0.8136233037464629,-1.0848310716619505,3.310628978391621e10,4.930949934289295e10,1.0e8,-1.6303209558976742e10
1.0848310716619505,3.2544932149858514,9.338093766786944e8,9.878263751429474e8,1.0e8,-1.5401699846425307e8
-5.966570894140728,-6.78019419788719,0.0,779.9565260234017,1.0e8,-1.0000077995652603e8
1.6272466074929257,-4.881739822478777,1.0130416466166532e7,1.1022012027413327e7,1.0e8,-1.008915955612468e8
5.152947590394264,1.6272466074929257,8.963693124869864e6,3.7182382956729745e6,1.0e8,-9.475454517080311e7
-6.508986429971703,-3.2544932149858514,8102.90703893068,139116.31432563957,1.0e8,-1.001310134072867e8
-4.339324286647802,0.2712077679154876,3.546780480242433e7,2.171614236443872e8,1.0e8,-2.816936188419629e8
4.339324286647802,-5.966570894140728,16367.623557762923,10009.298394455722,1.0e8,-9.99936416748367e7
5.424155358309752,0.5424155358309752,8.71033180977966e6,3.1066507026650473e6,1.0e8,-9.439631889288539e7
-1.898454375408413,-3.796908750816826,7.160370387391785e7,2.0513001233595923e8,1.0e8,-2.3352630846204138e8
-6.78019419788719,6.237778662056215,0.0,0.0,1.0e8,-1.0e8
3.796908750816826,6.508986429971703,9171.905490972966,7004.851234046853,1.0e8,-9.999783294574307e7
-0.8136233037464629,-3.2544932149858514,8.474018382953476e8,1.5792131991602924e9,1.0e8,-8.318113608649448e8
6.237778662056215,1.6272466074929257,651264.4039694482,204137.18184539897,1.0e8,-9.955287277787594e7
-3.2544932149858514,3.2544932149858514,1.7306189464160673e7,9.34505174231099e7,1.0e8,-1.7614432795894924e8
4.881739822478777,4.610532054563289,192565.735501688,93206.81329423013,1.0e8,-9.990064107779254e7
5.6953631262252395,0.5424155358309752,4.435121893929392e6,1.5019236364045206e6,1.0e8,-9.706680174247512e7
3.5257009829013386,-5.152947590394264,642760.9327975408,445419.34049982735,1.0e8,-9.980265840770228e7
-4.881739822478777,-3.5257009829013386,323823.97705346625,2.7898287920116773e6,1.0e8,-1.0246600481495821e8
-4.610532054563289,4.339324286647802,114962.25774414837,945908.2284223804,1.0e8,-1.0083094597067823e8
4.610532054563289,-2.169662143323901,1.999759137427003e7,8.767908651410101e6,1.0e8,-8.877031727714007e7
4.068116518732314,3.2544932149858514,1.147246283068638e7,6.987021892194669e6,1.0e8,-9.551455906150828e7
-6.237778662056215,1.0848310716619505,131992.17714332038,1.7611938178459737e6,1.0e8,-1.0162920164070265e8
-0.5424155358309752,-2.712077679154876,3.7359646203741994e9,6.003659252947178e9,1.0e8,-2.3676946325729785e9
5.966570894140728,-4.068116518732314,70941.44416575163,26193.195528123568,1.0e8,-9.995525175136237e7
-4.610532054563289,5.152947590394264,26356.86266889037,234385.50615715352,1.0e8,-1.0020802864348826e8
2.983285447070364,6.237778662056215,105575.71574621969,92902.45654549968,1.0e8,-9.998732674079928e7
-3.5257009829013386,4.881739822478777,473380.79511418066,2.7004219518555724e6,1.0e8,-1.022270411567414e8
-2.169662143323901,-3.5257009829013386,8.993462962454832e7,2.759409019629247e8,1.0e8,-2.860062723383764e8
6.508986429971703,2.4408699112393886,186819.9460537157,49974.33410230703,1.0e8,-9.986315438804859e7
2.4408699112393886,-4.610532054563289,1.0297058914103208e7,8.827171709193315e6,1.0e8,-9.853011279509011e7
-1.356038839577438,-0.2712077679154876,2.9405823390725456e10,5.1770516060769684e10,1.0e8,-2.2464692670044228e10
1.898454375408413,6.78019419788719,75074.62322887087,76587.65089207809,1.0e8,-1.000015130276632e8
2.169662143323901,-4.339324286647802,2.6545451982925456e7,2.371212895547406e7,1.0e8,-9.71666769725486e7
-6.78019419788719,4.339324286647802,0.0,10281.75663262886,1.0e8,-1.0001028175663263e8
-6.508986429971703,1.0848310716619505,66337.63027608207,919029.0038978681,1.0e8,-1.0085269137362179e8
-0.5424155358309752,-2.983285447070364,1.97570811390419e9,3.271221408014214e9,1.0e8,-1.395513294110024e9
0.0,-2.712077679154876,4.612980602623222e9,6.252562275637392e9,1.0e8,-1.7395816730141697e9
-4.881739822478777,-1.356038839577438,4.961344918724397e6,3.837457517566622e7,1.0e8,-1.3341323025694183e8
-1.356038839577438,1.356038839577438,1.6729937290612011e10,3.127444174453625e10,1.0e8,-1.464450445392424e10
-1.898454375408413,3.796908750816826,7.160370387391785e7,2.0513001233595923e8,1.0e8,-2.3352630846204138e8
-6.78019419788719,5.152947590394264,0.0,2665.4194415651154,1.0e8,-1.0000266541944157e8
-2.4408699112393886,0.8136233037464629,4.1262400130136385e9,1.1531903362473839e10,1.0e8,-7.5056633494602e9
4.339324286647802,2.4408699112393886,2.608648778376709e7,1.2259012938267637e7,1.0e8,-8.617252515450054e7
-5.966570894140728,-4.610532054563289,1964.0327074887346,33245.964742797674,1.0e8,-1.0003128193203531e8
-0.8136233037464629,1.0848310716619505,3.310628978391621e10,4.930949934289295e10,1.0e8,-1.6303209558976742e10
-2.983285447070364,1.6272466074929257,5.196731127470087e8,1.8770865212533524e9,1.0e8,-1.4574134085063438e9
-3.796908750816826,-4.339324286647802,871233.3381955667,5.243993870136939e6,1.0e8,-1.0437276053194137e8
-1.898454375408413,2.169662143323901,2.249374892391893e9,5.52185628526782e9,1.0e8,-3.3724813928759274e9
-2.169662143323901,-1.356038839577438,4.480370622304327e9,1.15132937123168e10,1.0e8,-7.132923090012472e9
2.983285447070364,4.339324286647802,9.360913770238394e6,6.846952588288044e6,1.0e8,-9.748603881804965e7
4.610532054563289,-4.881739822478777,105513.78080188333,54060.018531507754,1.0e8,-9.994854623772962e7
0.0,-2.983285447070364,2.4257726978457947e9,3.3894883152700305e9,1.0e8,-1.0637156174242358e9
5.152947590394264,5.6953631262252395,8047.272482921855,3944.6242525199423,1.0e8,-9.99958973517696e7
2.983285447070364,5.152947590394264,1.0803422218528502e6,1.1425857664077734e6,1.0e8,-1.0006224354455492e8
5.152947590394264,-5.424155358309752,14518.242911815663,6968.88521019993,1.0e8,-9.999245064229839e7
3.2544932149858514,0.2712077679154876,1.903656257316041e9,1.0249485038813176e9,1.0e8,7.787077534347234e8
-4.610532054563289,6.508986429971703,1192.6409919351238,16124.030223954507,1.0e8,-1.0001493138923202e8
-6.237778662056215,-4.068116518732314,2697.307574612333,44820.35399777646,1.0e8,-1.0004212304642317e8
