qx,qy,γem,γabs,τinv,Γamp
0.0,2.4754239914341154,8.295587090985272e9,1.0949609874332579e10,1.0e8,-2.7540227833473063e9
-3.025518211752808,5.5009422031869235,226477.3554984359,2.179271710524273e6,1.0e8,-1.0195279435502584e8
-5.77598931334627,-1.650282660956077,188635.3084087035,7.312102158604791e6,1.0e8,-1.071234668501961e8
-4.400753762549539,3.5756124320715004,406506.092887342,1.0373728605519082e7,1.0e8,-1.0996722251263174e8
3.5756124320715004,3.5756124320715004,2.98807327094902e7,7.444501948201778e6,1.0e8,-7.756376923871158e7
-4.400753762549539,-4.400753762549539,50267.44095295342,1.7980520883144618e6,1.0e8,-1.017477846473615e8
6.601130643824308,6.601130643824308,0.0,0.0,1.0e8,-1.0e8
3.5756124320715004,-4.400753762549539,4.718233181880509e6,1.411775525290946e6,1.0e8,-9.669354234341043e7
-3.300565321912154,3.025518211752808,2.140021192352013e7,1.9146953068680504e8,1.0e8,-2.700693187632849e8
-3.5756124320715004,-1.1001884406373847,1.3351565874955487e8,1.2844479456921241e9,1.0e8,-1.2509322869425693e9
-2.7504711015934618,2.4754239914341154,1.938833813142736e8,1.2121009296874816e9,1.0e8,-1.118217548373208e9
-5.225895093027577,-3.025518211752808,181466.9323390677,5.273610012266079e6,1.0e8,-1.0509214307992701e8
1.3752355507967309,2.4754239914341154,5.259911304718113e9,3.5501116445852942e9,1.0e8,1.6097996601328187e9
-5.77598931334627,3.5756124320715004,17323.51144162283,739381.0743066006,1.0e8,-1.0072205756286497e8
4.675800872708885,3.025518211752808,8.687481288081553e6,1.6593314727352213e6,1.0e8,-9.297185018465367e7
-5.77598931334627,-4.400753762549539,1965.1014562236676,102598.85818794076,1.0e8,-1.0010063375673172e8
-6.876177753983654,-1.1001884406373847,10836.16495684734,848317.1561709144,1.0e8,-1.0083748099121407e8
-3.300565321912154,6.326083533664962,21096.735158871146,263939.2413312397,1.0e8,-1.0024284250617237e8
-1.1001884406373847,-0.2750471101593462,3.1656230075828087e10,6.3408500290820366e10,1.0e8,-3.185227021499228e10
0.0,-0.5500942203186924,5.486797236123214e10,5.83590397864056e10,1.0e8,-3.591067425173462e9
0.0,2.2003768812747695,1.4096033205254606e10,1.804071807152983e10,1.0e8,-4.0446848662752247e9
4.125706652390193,-5.5009422031869235,75925.35215710432,19615.473723756724,1.0e8,-9.994369012156665e7
-2.4754239914341154,3.025518211752808,1.260736805792497e8,7.007006528979144e8,1.0e8,-6.746269723186647e8
-4.400753762549539,-6.326083533664962,2492.0285724408227,65659.15396999202,1.0e8,-1.0006316712539755e8
3.5756124320715004,-6.326083533664962,37024.3358547047,19150.93551839372,1.0e8,-9.998212659966369e7
-3.300565321912154,4.400753762549539,1.5677862694031645e6,1.5922669479068112e7,1.0e8,-1.1435488320966494e8
5.225895093027577,5.5009422031869235,16057.963326314935,2365.2961306021953,1.0e8,-9.998630733280429e7
4.675800872708885,6.326083533664962,6029.866376221496,936.830685616497,1.0e8,-9.99949069643094e7
1.650282660956077,3.025518211752808,1.2497725073757126e9,7.82167080884799e8,1.0e8,3.676054264909136e8
6.051036423505616,1.9253297711154231,1.7579139040473218e6,158058.96296292418,1.0e8,-9.84001450589156e7
-4.675800872708885,1.9253297711154231,2.8125891299128644e6,5.397294622580992e7,1.0e8,-1.5116035709589705e8
4.125706652390193,4.950847982868231,517693.5294529252,86216.19178587502,1.0e8,-9.956852266233295e7
2.7504711015934618,-5.5009422031869235,1.2200255590369946e6,589047.6592125554,1.0e8,-9.936902210017556e7
-4.125706652390193,-5.225895093027577,54157.00274902038,969580.8806940296,1.0e8,-1.00915423877945e8
2.4754239914341154,-1.3752355507967309,6.57806343380608e9,2.5203859742869706e9,1.0e8,3.9576774595191092e9
-2.7504711015934618,-0.5500942203186924,1.6906728581651645e9,9.567766675929642e9,1.0e8,-7.977093817764477e9
0.0,1.650282660956077,3.029703575359431e10,3.6455899524135666e10,1.0e8,-6.258863770541355e9
-0.8251413304780385,5.5009422031869235,2.836150817751043e6,8.099613044542224e6,1.0e8,-1.0526346222679117e8
-0.5500942203186924,3.025518211752808,1.8126339284900532e9,3.398575125158476e9,1.0e8,-1.6859411966684227e9
-3.025518211752808,-2.2003768812747695,1.598898736592057e8,1.1581496722579522e9,1.0e8,-1.0982597985987465e9
1.3752355507967309,-0.5500942203186924,4.8346452128478386e10,2.8081526051450977e10,1.0e8,2.016492607702741e10
-2.7504711015934618,2.2003768812747695,3.0352754829073215e8,1.8615637310989645e9,1.0e8,-1.6580361828082323e9
-1.3752355507967309,5.5009422031869235,1.8485032822527979e6,7.096322671654749e6,1.0e8,-1.0524781938940196e8
-2.4754239914341154,6.326083533664962,69551.68741239392,541787.6437148062,1.0e8,-1.0047223595630242e8
1.3752355507967309,2.2003768812747695,8.962298545115622e9,5.898184366307526e9,1.0e8,2.964114178808096e9
4.675800872708885,4.400753762549539,964796.3485163188,177640.41056976494,1.0e8,-9.921284406205344e7
-5.77598931334627,-6.326083533664962,0.0,9481.917310744213,1.0e8,-1.0000948191731074e8
2.4754239914341154,-0.8251413304780385,1.0771075946903334e10,4.025265768365307e9,1.0e8,6.645810178538027e9
0.0,-6.051036423505616,944499.606543217,1.8615867179988606e6,1.0e8,-1.0091708711145565e8
-6.051036423505616,-1.9253297711154231,69699.26012849263,3.216364796033984e6,1.0e8,-1.031466655359055e8
2.7504711015934618,4.950847982868231,4.552342815886018e6,2.08126387785139e6,1.0e8,-9.752892106196538e7
1.650282660956077,6.326083533664962,311124.71024878323,276458.21650082374,1.0e8,-9.996533350625204e7
-3.025518211752808,-4.950847982868231,786384.0715024914,7.170043325371194e6,1.0e8,-1.063836592538687e8
-2.4754239914341154,4.400753762549539,6.693701719246158e6,4.2271764857284494e7,1.0e8,-1.3557806313803834e8
-3.5756124320715004,-3.025518211752808,1.1339038748191146e7,1.2252801565625009e8,1.0e8,-2.1118897690805894e8
1.1001884406373847,0.5500942203186924,5.433585825725985e10,3.536129649863939e10,1.0e8,1.887456175862046e10
0.8251413304780385,0.5500942203186924,5.7646316576921844e10,4.209406477250462e10,1.0e8,1.5452251804417221e10
-2.7504711015934618,1.650282660956077,6.590254455115027e8,3.900791067215889e9,1.0e8,-3.341765621704386e9
-0.5500942203186924,6.326083533664962,383241.9938312,1.037390320347788e6,1.0e8,-1.0065414832651658e8
6.051036423505616,-3.8506595422308463,182796.78471085292,17746.33281238946,1.0e8,-9.983494954810153e7
-4.675800872708885,-3.8506595422308463,167254.46942641053,3.6847891892058235e6,1.0e8,-1.0351753471977942e8
-4.950847982868231,6.601130643824308,0.0,18324.28195468399,1.0e8,-1.0001832428195469e8
2.2003768812747695,-1.9253297711154231,5.046594090141215e9,2.251455832351242e9,1.0e8,2.6951382577899733e9
1.3752355507967309,1.650282660956077,2.1375540491279716e10,1.338000496930646e10,1.0e8,7.895535521973257e9
1.650282660956077,4.400753762549539,4.923878549573488e7,3.0916597189470015e7,1.0e8,-8.167781169373514e7
0.0,-2.4754239914341154,8.295587090985272e9,1.0949609874332579e10,1.0e8,-2.7540227833473063e9
-6.876177753983654,-3.025518211752808,1060.9290466529897,168761.71760345736,1.0e8,-1.001677007885568e8
-2.7504711015934618,-6.051036423505616,93931.90992292516,823772.9784807703,1.0e8,-1.0072984106855784e8
