qx,qy,γem,γabs,τinv,Γamp
4.421295826909704,0.8289929675455695,1.7836826552917078e8,2.1988032725365154e7,1.0e8,5.638023280380562e7
-0.8289929675455695,1.105323956727426,2.9214697080397545e10,5.5311879385232544e10,1.0e8,-2.6197182304835e10
1.9343169242729954,4.973957805273416,1.0835681480979599e7,6.386134432280791e6,1.0e8,-9.555045295130119e7
-5.52661978363713,6.631943740364556,0.0,10328.874642915747,1.0e8,-1.0001032887464291e8
0.552661978363713,-2.486978902636708,8.592139986924063e9,8.28353653109578e9,1.0e8,2.0860345582828236e8
1.9343169242729954,-1.3816549459092824,1.6878633774663439e10,7.132785218963875e9,1.0e8,9.645848555699564e9
-5.250288794455273,1.657985935091139,694588.6272902183,2.3997624894791104e7,1.0e8,-1.2330303626750088e8
-2.210647913454852,-6.079281762000843,176930.16687976368,1.3266486756329064e6,1.0e8,-1.0114971850875314e8
-3.868633848545991,5.802950772818987,24604.53083666466,519015.01792436413,1.0e8,-1.004944104870877e8
5.52661978363713,1.3816549459092824,9.995894211659558e6,798705.8139124778,1.0e8,-9.080281160225292e7
6.355612751182699,-3.592302859364134,181783.54807635123,9766.500227835239,1.0e8,-9.982798295215148e7
4.973957805273416,3.592302859364134,2.8415180666267527e6,311297.91856827104,1.0e8,-9.746977985194153e7
6.355612751182699,6.079281762000843,3079.9081089865767,0.0,1.0e8,-9.999692009189102e7
-2.210647913454852,6.355612751182699,88902.89172588919,690607.1638739404,1.0e8,-1.0060170427214806e8
-1.9343169242729954,4.973957805273416,3.691414561908552e6,2.0727984916862912e7,1.0e8,-1.1703657035495436e8
3.868633848545991,-6.908274729546412,4243.184448035432,614.0072331150309,1.0e8,-9.999637082278508e7
-0.2763309891818565,1.3816549459092824,3.474528393677799e10,4.7806966177760475e10,1.0e8,-1.3161682240982483e10
-1.9343169242729954,-1.3816549459092824,5.1978572424217e9,2.096170411972476e10,1.0e8,-1.5863846877303059e10
-2.486978902636708,1.9343169242729954,7.658635252396314e8,4.64865530609566e9,1.0e8,-3.9827917808560286e9
-1.657985935091139,2.763309891818565,8.824362998393321e8,3.330288728452694e9,1.0e8,-2.547852428613362e9
-6.908274729546412,-1.3816549459092824,6525.653922502565,867094.6108476161,1.0e8,-1.0086056895692511e8
