qx,qy,γem,γabs,τinv,Γamp
-6.10833760212449,4.997730765374583,0.0,28837.079987851783,1.0e8,-1.0002883707998785e8
-5.27538247456206,6.663641020499444,0.0,17704.051409894022,1.0e8,-1.000177040514099e8
2.7765170918747684,-3.6094722194371993,1.157434541137172e8,3.1339908420493744e7,1.0e8,-1.5596454306776553e7
-3.054168801062245,6.941292729686921,6192.591618673297,116398.04973690338,1.0e8,-1.0011020545811823e8
-1.3882585459373842,-2.4988653826872915,2.257480007867334e9,7.672873275306132e9,1.0e8,-5.515393267438799e9
-3.887123928624676,1.943561964312338,2.0011008403047178e7,4.0604357252107275e8,1.0e8,-4.8603256411802554e8
6.10833760212449,-4.720079056187107,64092.686518339055,2425.6687552932585,1.0e8,-9.993833298223695e7
2.7765170918747684,-3.331820510249722,2.0025709949405277e8,5.413064644935963e7,1.0e8,4.612645304469314e7
2.4988653826872915,-5.553034183749537,1.8059196670348002e6,704405.2313471851,1.0e8,-9.889848556431238e7
-5.830685892937014,-0.27765170918747684,199941.74319299884,1.6898098064844172e7,1.0e8,-1.1669815632165118e8
-6.10833760212449,4.164775637812153,313.4570148677514,111546.24628298788,1.0e8,-1.0011123278926812e8
6.663641020499444,-5.27538247456206,9836.331464890052,0.0,1.0e8,-9.999016366853511e7
-1.3882585459373842,4.442427346999629,2.587716135831739e7,1.078453292042551e8,1.0e8,-1.8196816784593773e8
-3.887123928624676,0.0,6.333152766475226e7,1.2328766278218946e9,1.0e8,-1.2695451001571424e9
3.887123928624676,1.3882585459373842,4.6833515405795836e8,5.786938561626888e7,1.0e8,3.104657684416895e8
6.941292729686921,5.830685892937014,2219.1064790699966,0.0,1.0e8,-9.999778089352094e7
2.7765170918747684,-6.663641020499444,86278.76593663341,31753.386342592847,1.0e8,-9.994547462040596e7
0.8329551275624305,-4.442427346999629,7.101497640049186e7,6.857881392486486e7,1.0e8,-9.7563837524373e7
1.665910255124861,-1.3882585459373842,2.4767980381529003e10,1.0689315317064642e10,1.0e8,1.3978665064464361e10
-0.8329551275624305,-1.1106068367499073,2.836390160668101e10,5.697004629439688e10,1.0e8,-2.870614468771587e10
1.1106068367499073,-0.27765170918747684,6.107616613303087e10,3.3722859274653816e10,1.0e8,2.7253306858377052e10
4.997730765374583,-5.553034183749537,25593.296075095874,2078.5625901160843,1.0e8,-9.997648526651502e7
5.553034183749537,-2.7765170918747684,3.4066586164376205e6,184802.68002164096,1.0e8,-9.677814406358401e7
-6.663641020499444,0.8329551275624305,14027.124600712801,2.218541072230397e6,1.0e8,-1.0220451394762969e8
3.331820510249722,1.665910255124861,1.1276513821140285e9,1.9610601657787812e8,1.0e8,8.315453655361503e8
-4.164775637812153,5.553034183749537,21698.870601617953,719128.0445468413,1.0e8,-1.0069742917394522e8
-6.941292729686921,-0.5553034183749537,6074.186115354045,1.3686288202935776e6,1.0e8,-1.0136255463417822e8
6.663641020499444,-6.941292729686921,0.0,0.0,1.0e8,-1.0e8
-1.3882585459373842,0.5553034183749537,2.0398967502121033e10,5.950393140469185e10,1.0e8,-3.9204963902570816e10
-6.941292729686921,3.6094722194371993,0.0,52010.11369504612,1.0e8,-1.0005201011369504e8
-1.943561964312338,-2.2212136734998147,1.444611253241561e9,7.119622607213347e9,1.0e8,-5.7750113539717865e9
-6.385989311311968,3.887123928624676,0.0,101718.49894098369,1.0e8,-1.0010171849894099e8
-5.830685892937014,5.830685892937014,0.0,9867.206526063444,1.0e8,-1.0000986720652607e8
3.6094722194371993,6.941292729686921,5072.477752306803,843.0219484245057,1.0e8,-9.999577054419611e7
-5.27538247456206,-1.665910255124861,538537.1958270355,3.0904651939237267e7,1.0e8,-1.3036611474341023e8
1.665910255124861,4.997730765374583,1.121560526582014e7,8.360122357126229e6,1.0e8,-9.714451709130609e7
5.830685892937014,1.3882585459373842,6.084668935766525e6,269436.80291126855,1.0e8,-9.418476786714475e7
0.27765170918747684,-4.442427346999629,7.447242681034353e7,1.063819000190967e8,1.0e8,-1.3190947320875317e8
-6.385989311311968,3.331820510249722,2767.0735653533307,474704.42420996743,1.0e8,-1.0047193735064462e8
-3.054168801062245,6.663641020499444,12889.436558736443,220412.48644568142,1.0e8,-1.0020752304988694e8
-3.331820510249722,-0.27765170918747684,3.069874134042303e8,3.8997229477303953e9,1.0e8,-3.692735534326165e9
-6.941292729686921,-2.4988653826872915,1049.408416564038,425858.21858402534,1.0e8,-1.0042480881016746e8
-6.10833760212449,2.4988653826872915,22037.580114789875,2.4642772781951283e6,1.0e8,-1.0244223969808033e8
1.665910255124861,4.164775637812153,1.058953204371792e8,5.884801917841254e7,1.0e8,-5.295269874123335e7
-6.941292729686921,4.442427346999629,0.0,16027.990721184211,1.0e8,-1.0001602799072118e8
1.1106068367499073,5.830685892937014,2.0802483361685846e6,1.965500322489267e6,1.0e8,-9.988525198632069e7
-0.27765170918747684,1.3882585459373842,3.4642728447836006e10,4.863878261770348e10,1.0e8,-1.4096054169867477e10
