qx,qy,γem,γabs,τinv,Γamp
4.686637206654536,0.2756845415679139,1.057588170471149e8,1.3470891298080374e7,1.0e8,-7.712074250965476e6
-0.5513690831358278,5.238006289790364,6.6802952101508705e6,1.632540155507381e7,1.0e8,-1.0964510634492294e8
6.065059914494106,6.065059914494106,4597.7870983719695,0.0,1.0e8,-9.999540221290162e7
1.1027381662716556,-1.1027381662716556,4.383650614051007e10,2.848656335001123e10,1.0e8,1.524994279049884e10
-3.5838990403828808,-5.238006289790364,149125.843870015,2.176485840345359e6,1.0e8,-1.0202735999647534e8
3.8595835819507944,0.5513690831358278,6.720677441428341e8,1.2481894725440875e8,1.0e8,4.4724879688842535e8
-3.3082144988149667,3.032529957247053,1.6252493156603172e7,2.034735936584196e8,1.0e8,-2.8722110050181645e8
5.789375372926192,0.0,7.910919514485726e6,629021.8987003571,1.0e8,-9.271810238421462e7
3.3082144988149667,0.0,2.6065522271920495e9,6.134027872712603e8,1.0e8,1.8931494399207892e9
5.513690831358278,-5.789375372926192,6079.034388649238,0.0,1.0e8,-9.999392096561135e7
-4.686637206654536,0.0,7.671980995596249e6,1.7183199058522826e8,1.0e8,-2.64160009589632e8
1.6541072494074833,3.032529957247053,1.2787327974772077e9,7.563754762332201e8,1.0e8,4.2235732124398756e8
-6.065059914494106,5.513690831358278,0.0,9593.842681887405,1.0e8,-1.0000959384268188e8
-1.1027381662716556,6.065059914494106,551228.0180037068,2.0168840106893387e6,1.0e8,-1.0146565599268563e8
6.892113539197847,0.5513690831358278,530063.6711876871,27069.974675706537,1.0e8,-9.949700630348802e7
0.8270536247037417,1.6541072494074833,3.018271289948677e10,2.357562258251382e10,1.0e8,6.50709031697295e9
-0.8270536247037417,0.2756845415679139,3.805276001938185e10,6.60996183439737e10,1.0e8,-2.814685832459185e10
2.481160874111225,6.340744456062019,214747.46709899083,117887.46769215191,1.0e8,-9.990314000059316e7
-2.481160874111225,-1.1027381662716556,2.1746378148093967e9,1.1526188700059834e10,1.0e8,-9.451550885250437e9
3.032529957247053,-0.2756845415679139,4.651077421633897e9,1.2365222663280013e9,1.0e8,3.314555155305896e9
-5.238006289790364,1.3784227078395694,895800.6279867645,2.8870518783918392e7,1.0e8,-1.2797471815593162e8
-0.5513690831358278,-6.892113539197847,91611.59755859076,259428.3942289823,1.0e8,-1.0016781679667039e8
-6.340744456062019,-1.6541072494074833,34049.56793611434,2.3156204582616044e6,1.0e8,-1.0228157089032549e8
-0.5513690831358278,3.8595835819507944,2.318865150913588e8,4.860873993092464e8,1.0e8,-3.5420088421788764e8
0.8270536247037417,-3.3082144988149667,1.1666421037013206e9,1.0855421641233542e9,1.0e8,-1.890006042203355e7
1.1027381662716556,6.065059914494106,984653.206484888,1.0723763699148218e6,1.0e8,-1.0008772316342993e8
3.032529957247053,4.96232174822245,3.286646842789518e6,1.1934061156249845e6,1.0e8,-9.790675927283546e7
1.9297917909753972,4.686637206654536,1.71009031021963e7,1.2734849059109459e7,1.0e8,-9.563394595691316e7
5.789375372926192,3.5838990403828808,519428.94061519596,45059.02396470287,1.0e8,-9.952563008334951e7
3.3082144988149667,3.5838990403828808,4.383336596703895e7,1.2324989497471096e7,1.0e8,-6.849162353043213e7
-4.686637206654536,3.5838990403828808,185254.46852658424,6.51652406823636e6,1.0e8,-1.0633126959970978e8
-3.032529957247053,-1.1027381662716556,5.424890543980305e8,4.1226559461651483e9,1.0e8,-3.6801668917671175e9
2.756845415679139,4.686637206654536,8.912175908655826e6,3.6088637887563272e6,1.0e8,-9.46966878801005e7
-1.6541072494074833,-5.789375372926192,683016.4345280553,3.329401548007393e6,1.0e8,-1.0264638511347933e8
-0.5513690831358278,6.616428997629933,188588.72193764316,519523.54664620984,1.0e8,-1.0033093482470857e8
3.5838990403828808,-3.5838990403828808,3.1365044100558408e7,7.733491376451792e6,1.0e8,-7.636844727589339e7
-6.065059914494106,-2.481160874111225,34712.70160734315,2.0243284024512619e6,1.0e8,-1.0198961570084392e8
-2.205476332543311,-5.513690831358278,711036.0861983319,4.655465015476617e6,1.0e8,-1.0394442892927828e8
0.0,-6.065059914494106,934541.9927664051,1.8448592831719494e6,1.0e8,-1.0091031729040554e8
-1.3784227078395694,-3.032529957247053,7.520848528112895e8,2.330334265954374e9,1.0e8,-1.6782494131430843e9
-2.481160874111225,6.065059914494106,130463.79785822831,1.064063801980102e6,1.0e8,-1.0093360000412187e8
0.8270536247037417,-4.96232174822245,1.660809710719058e7,1.85335222162926e7,1.0e8,-1.0192542510910203e8
-5.513690831358278,-1.3784227078395694,441148.7853828196,1.7243558812848132e7,1.0e8,-1.1680241002746531e8
0.0,-0.8270536247037417,5.0973351703759254e10,5.592682414268891e10,1.0e8,-5.053472438929657e9
3.032529957247053,0.2756845415679139,4.650664525366667e9,1.2364124948961737e9,1.0e8,3.3142520304704933e9
3.5838990403828808,2.756845415679139,1.302374394001843e8,2.814618821034378e7,1.0e8,2.0912511898405254e6
-5.789375372926192,3.032529957247053,36421.26614904356,1.8205404452628933e6,1.0e8,-1.0178411917911385e8
6.340744456062019,-5.789375372926192,4494.078256212243,0.0,1.0e8,-9.999550592174378e7
-4.135268123518708,2.205476332543311,9.13711827372606e6,1.5090557957655865e8,1.0e8,-2.417684613028326e8
0.2756845415679139,6.892113539197847,108719.76606675645,220808.79521221714,1.0e8,-1.0011208902914546e8
-3.032529957247053,6.065059914494106,58432.38010764532,668881.4311522869,1.0e8,-1.0061044905104464e8
-6.616428997629933,-3.5838990403828808,680.7282786006202,146988.61016677538,1.0e8,-1.0014630788188818e8
3.5838990403828808,1.9297917909753972,4.128093024660369e8,9.093748635857478e7,1.0e8,2.2187181610746217e8
4.410952665086622,-5.513690831358278,52910.21011866235,10445.627526197173,1.0e8,-9.995753541740753e7
5.513690831358278,-2.756845415679139,2.767450412631655e6,267314.7913589656,1.0e8,-9.749986437872732e7
0.2756845415679139,5.238006289790364,8.560946146078225e6,1.3248800869372696e7,1.0e8,-1.0468785472329447e8
2.481160874111225,-1.6541072494074833,4.867102099660694e9,1.7394810860554836e9,1.0e8,3.0276210136052103e9
-1.3784227078395694,5.513690831358278,1.790682897063033e6,7.22311006229917e6,1.0e8,-1.0543242716523613e8
4.96232174822245,6.892113539197847,877.7276702282647,0.0,1.0e8,-9.999912227232978e7
4.686637206654536,-4.410952665086622,1.0316617500091403e6,161736.7479689519,1.0e8,-9.913007499795981e7
-4.410952665086622,-5.513690831358278,13971.50294468518,360698.8133109538,1.0e8,-1.0034672731036627e8
4.96232174822245,5.238006289790364,43355.34486347799,6209.423589346154,1.0e8,-9.996285407872587e7
-6.616428997629933,2.756845415679139,4956.202738185666,457827.18579783186,1.0e8,-1.0045287098305964e8
-3.8595835819507944,-5.238006289790364,87163.69793708531,1.5152220719772077e6,1.0e8,-1.0142805837404013e8
0.8270536247037417,-1.9297917909753972,2.1031220365013638e10,1.689483998581687e10,1.0e8,4.036380379196768e9
-6.340744456062019,-3.032529957247053,7613.275505416255,579940.0547830878,1.0e8,-1.0057232677927767e8
-6.065059914494106,1.1027381662716556,105394.26254403284,5.4487073301736275e6,1.0e8,-1.0534331306762959e8
-0.8270536247037417,-4.410952665086622,4.686477487251156e7,1.227790905473353e8,1.0e8,-1.7591431567482373e8
4.686637206654536,4.410952665086622,924900.4866303657,145588.90289490335,1.0e8,-9.922068841626453e7
-6.616428997629933,1.9297917909753972,12214.750863432782,1.0279173595449865e6,1.0e8,-1.0101570260868156e8
0.2756845415679139,-6.892113539197847,108719.76606675645,220808.79521221714,1.0e8,-1.0011208902914546e8
0.2756845415679139,3.8595835819507944,3.1533149911813617e8,4.1823435090395284e8,1.0e8,-2.0290285178581667e8
-1.6541072494074833,-2.756845415679139,9.137537901787614e8,3.251712747585492e9,1.0e8,-2.4379589574067307e9
4.96232174822245,-6.892113539197847,877.7276702282647,0.0,1.0e8,-9.999912227232978e7
-1.3784227078395694,-2.481160874111225,2.4565345039310346e9,7.2023963697044525e9,1.0e8,-4.845861865773418e9
0.0,4.686637206654536,3.477823226484033e7,5.882252327764775e7,1.0e8,-1.2404429101280743e8
4.96232174822245,3.8595835819507944,1.6922167089642924e6,197837.20837666807,1.0e8,-9.850562049941237e7
-3.3082144988149667,-6.065059914494106,38070.863319128126,510887.4960522945,1.0e8,-1.0047281663273317e8
0.2756845415679139,6.616428997629933,225251.30606796299,442104.3461734572,1.0e8,-1.0021685304010549e8
3.8595835819507944,6.892113539197847,4312.30199980522,868.8757634547111,1.0e8,-9.999655657376365e7
-1.9297917909753972,-5.238006289790364,1.969176462557419e6,1.0620535299949406e7,1.0e8,-1.0865135883739199e8
-0.8270536247037417,4.410952665086622,4.686477487251156e7,1.227790905473353e8,1.0e8,-1.7591431567482373e8
