qx,qy,γem,γabs,τinv,Γamp
-0.5397477814653326,5.397477814653326,4.022606693096311e6,8.341476108499823e6,1.0e8,-1.0431886941540352e8
-0.5397477814653326,2.9686127980593295,2.0554234267949893e9,3.25395590894162e9,1.0e8,-1.2985324821466305e9
-6.746847268316658,-6.746847268316658,0.0,0.0,1.0e8,-1.0e8
-2.428865016593997,-0.2698738907326663,6.026561792197691e9,1.3666267119318388e10,1.0e8,-7.739705327120697e9
0.2698738907326663,-5.12760392392066,9.279551824489942e6,1.5534532795788974e7,1.0e8,-1.0625498097129904e8
-6.746847268316658,-2.9686127980593295,8449.07040225255,93167.11818303762,1.0e8,-1.0008471804778078e8
5.397477814653326,1.3493694536633316,4.958894978362864e6,2.752365323622895e6,1.0e8,-9.779347034526002e7
1.0794955629306653,6.207099486851325,471783.4738807727,677201.5812825479,1.0e8,-1.0020541810740177e8
-5.397477814653326,-6.207099486851325,0.0,6896.3330271838295,1.0e8,-1.0000689633302718e8
-2.1589911258613306,-6.207099486851325,156641.9611655649,529655.8139714504,1.0e8,-1.0037301385280588e8
-5.937225596118659,-2.698738907326663,102095.40107973297,802785.7595962301,1.0e8,-1.007006903585165e8
5.12760392392066,-0.2698738907326663,1.5905555476548966e7,8.957432126744092e6,1.0e8,-9.305187665019512e7
-6.207099486851325,2.698738907326663,41885.73218090851,352400.7598511125,1.0e8,-1.003105150276702e8
6.746847268316658,-6.746847268316658,0.0,0.0,1.0e8,-1.0e8
6.746847268316658,-2.9686127980593295,45173.229357907854,22543.502216934095,1.0e8,-9.997737027285902e7
1.0794955629306653,6.476973377583992,232445.1269333326,342913.580769236,1.0e8,-1.001104684538359e8
1.3493694536633316,1.3493694536633316,2.4589240012497578e10,2.2503552614570873e10,1.0e8,1.9856873979267044e9
3.238486688791996,-6.476973377583992,28413.884122865664,30957.18039705818,1.0e8,-1.0000254329627419e8
-5.937225596118659,-3.238486688791996,48544.136546649686,394971.65443068126,1.0e8,-1.0034642751788403e8
-1.0794955629306653,-5.937225596118659,755552.4692126658,1.8935873903844962e6,1.0e8,-1.0113803492117183e8
2.1589911258613306,-4.317982251722661,2.54061544959983e7,2.6900444937638152e7,1.0e8,-1.0149429044163986e8
-1.0794955629306653,-1.889117235128664,1.2095315718239517e10,1.9666104195408737e10,1.0e8,-7.67078847716922e9
-6.746847268316658,0.2698738907326663,54723.40240767656,529837.1256244844,1.0e8,-1.004751137232168e8
-5.12760392392066,4.048108360989994,63642.83514517382,409991.5518152688,1.0e8,-1.003463487166701e8
-2.428865016593997,5.667351705385992,439771.1895248922,1.5176450022321185e6,1.0e8,-1.0107787381270723e8
-6.476973377583992,-4.317982251722661,1182.528527825866,15831.97790604879,1.0e8,-1.0001464944937822e8
5.937225596118659,3.778234470257328,92496.9867509734,53680.767087806045,1.0e8,-9.996118378033683e7
3.238486688791996,2.1589911258613306,3.3625862484883547e8,2.516491867802214e8,1.0e8,-1.5390561931385934e7
0.0,0.809621672197999,4.978779803144126e10,5.451938668224816e10,1.0e8,-4.8315886508069e9
5.937225596118659,-4.857730033187994,12788.107276054938,7615.200941197958,1.0e8,-9.999482709366514e7
-5.667351705385992,4.048108360989994,14752.67602251333,120434.05087543964,1.0e8,-1.0010568137485293e8
-4.317982251722661,-6.207099486851325,5266.69961137815,34784.14996714517,1.0e8,-1.0002951745035577e8
5.12760392392066,5.667351705385992,8112.1322185401905,5999.5121708212755,1.0e8,-9.999788737995228e7
6.746847268316658,0.2698738907326663,257546.96917226986,120935.04528445538,1.0e8,-9.986338807611218e7
3.778234470257328,0.809621672197999,3.826117881783611e8,2.5289359825199887e8,1.0e8,2.9718189926362246e7
1.619243344395998,1.0794955629306653,2.394546427603402e10,2.0714970125496674e10,1.0e8,3.130494150537346e9
4.048108360989994,1.619243344395998,1.080554515113783e8,6.763973839289834e7,1.0e8,-5.958428688152003e7
2.698738907326663,4.317982251722661,1.2989507677803442e7,1.2552050571322642e7,1.0e8,-9.95625428935192e7
0.0,-1.3493694536633316,3.786665702624771e10,4.405248075925705e10,1.0e8,-6.285823733009338e9
5.937225596118659,0.0,2.0744211623670398e6,1.0660018448379072e6,1.0e8,-9.899158068247087e7
1.0794955629306653,4.587856142455327,2.9561970162861064e7,3.936579084494564e7,1.0e8,-1.0980382068208458e8
5.397477814653326,2.9686127980593295,1.0167851039438806e6,604657.1741997545,1.0e8,-9.958787207025588e7
-1.3493694536633316,4.048108360989994,7.641879879674913e7,1.6714771030002496e8,1.0e8,-1.907289115032758e8
3.778234470257328,-1.3493694536633316,2.6094487314472097e8,1.75361278148413e8,1.0e8,-1.441640500369203e7
5.937225596118659,4.857730033187994,12788.107276054938,7830.88993814835,1.0e8,-9.99950427826621e7
-3.238486688791996,1.3493694536633316,4.273328510548233e8,1.3093190013523703e9,1.0e8,-9.81986150297547e8
0.5397477814653326,2.428865016593997,7.9361061186658e9,9.296055473544758e9,1.0e8,-1.4599493548789577e9
5.397477814653326,5.397477814653326,13623.786218458878,9499.664869000795,1.0e8,-9.999587587865055e7
-2.698738907326663,1.3493694536633316,1.566238809599808e9,4.026746008786498e9,1.0e8,-2.5605071991866903e9
1.3493694536633316,5.397477814653326,3.058707350279932e6,4.217493526185893e6,1.0e8,-1.0115878617590596e8
0.0,-3.5083605795246617,6.380361352024803e8,9.455840246561865e8,1.0e8,-4.0754788945370615e8
1.0794955629306653,0.5397477814653326,4.674931643748893e10,4.201551332852469e10,1.0e8,4.633803108964241e9
-1.619243344395998,1.889117235128664,6.114996472874658e9,1.162191922972738e10,1.0e8,-5.606922756852723e9
1.3493694536633316,2.9686127980593295,1.3854463018573728e9,1.4755927274061625e9,1.0e8,-1.9014642554878974e8
3.778234470257328,-3.5083605795246617,1.2319411073755581e7,9.41207650343436e6,1.0e8,-9.709266542967878e7
