qx,qy,γem,γabs,τinv,Γamp
4.932076572977891,-2.7400425405432727,7.443131757573861e6,1.4525152367728401e6,1.0e8,-9.400938347919898e7
-5.206080827032218,-3.5620553027062547,90929.38327579875,2.017968788578152e6,1.0e8,-1.0192703940530235e8
-6.0280935891952,4.110063810814909,2079.1789466402374,90991.03336860737,1.0e8,-1.0008891185442197e8
-3.8360595567605817,-2.7400425405432727,1.0809486045266924e7,1.0801430533710821e8,1.0e8,-1.9720481929184127e8
2.192034032434618,0.27400425405432727,2.1141508644192097e10,9.886437546088669e9,1.0e8,1.1155071098103428e10
5.480085081086545,-5.754089335140873,5799.09827236382,852.4333238788954,1.0e8,-9.999505333505152e7
6.0280935891952,-3.8360595567605817,159229.47413404591,21751.31798445791,1.0e8,-9.986252184385042e7
6.0280935891952,-2.4660382864889456,936131.0066211437,121557.06297198916,1.0e8,-9.918542605635084e7
2.192034032434618,6.850106351358182,64184.20756944484,40806.60731382825,1.0e8,-9.997662239974438e7
6.0280935891952,4.932076572977891,24526.733434916394,3412.048632846619,1.0e8,-9.997888531519793e7
4.932076572977891,-5.206080827032218,42003.59987065107,9583.04071131158,1.0e8,-9.996757944084066e7
4.932076572977891,-6.0280935891952,7249.047642052571,1613.0438672574105,1.0e8,-9.999436399622521e7
-1.9180297783802909,1.6440255243259636,4.354999409317793e9,1.3962750756936583e10,1.0e8,-9.70775134761879e9
-0.27400425405432727,4.110063810814909,1.368873061393108e8,2.464192150100247e8,1.0e8,-2.095319088707139e8
-3.8360595567605817,-5.206080827032218,108835.04443940267,1.3099630436719635e6,1.0e8,-1.0120112799923256e8
-3.8360595567605817,-6.0280935891952,17931.016551748387,236196.91046023127,1.0e8,-1.0021826589390849e8
-6.850106351358182,-2.7400425405432727,3374.0023443189975,209542.54517874477,1.0e8,-1.0020616854283443e8
2.7400425405432727,4.110063810814909,2.8807300072565954e7,1.4234041824311772e7,1.0e8,-8.542674175174582e7
-1.3700212702716363,-3.0140467945976,8.131475661061155e8,2.2128495534703865e9,1.0e8,-1.4997019873642712e9
4.384068064869236,4.658072318923564,511525.0736055372,80347.06637932415,1.0e8,-9.956882199277379e7
-6.302097843249527,1.3700212702716363,61172.079901234116,2.2869181496657934e6,1.0e8,-1.0222574606976455e8
-6.0280935891952,6.0280935891952,0.0,3290.7933605843377,1.0e8,-1.0000329079336059e8
4.384068064869236,6.302097843249527,8799.38104594733,2407.1174656744774,1.0e8,-9.999360773641972e7
5.480085081086545,4.110063810814909,308427.28130703705,47188.76809075777,1.0e8,-9.973876148678373e7
4.384068064869236,2.4660382864889456,3.3484862291182075e7,7.142398551060249e6,1.0e8,-7.365753625987817e7
0.0,0.8220127621629818,5.052165258284804e10,5.53999060758886e10,1.0e8,-4.9782534930405655e9
2.7400425405432727,6.0280935891952,307068.42002694804,183134.5600723802,1.0e8,-9.987606614004543e7
-6.850106351358182,-5.206080827032218,0.0,3288.548069224969,1.0e8,-1.0000328854806922e8
-6.850106351358182,-6.0280935891952,0.0,315.04597146942643,1.0e8,-1.0000031504597147e8
-6.576102097303854,-2.192034032434618,14543.59777514617,671272.1906184749,1.0e8,-1.0065672859284332e8
-3.0140467945976,2.192034032434618,1.796309085341382e8,1.0898322174118378e9,1.0e8,-1.0102013088776996e9
-0.27400425405432727,6.0280935891952,903093.6061407207,2.0151610442797707e6,1.0e8,-1.0111206743813905e8
-6.576102097303854,0.5480085081086545,38134.20418420635,1.6141193911427131e6,1.0e8,-1.015759851869585e8
1.096017016217309,4.658072318923564,3.0059816952111565e7,3.1059001419910002e7,1.0e8,-1.0099918446779844e8
5.480085081086545,6.0280935891952,3187.340968197341,0.0,1.0e8,-9.999681265903181e7
-4.384068064869236,-2.192034032434618,5.812559825163518e6,7.549169092689362e7,1.0e8,-1.696791311017301e8
6.576102097303854,-2.192034032434618,348527.0883936711,35845.35339698459,1.0e8,-9.968731826500331e7
