qx,qy,γem,γabs,τinv,Γamp
-5.271150309345821,-5.826008236645382,699.7799935812384,83458.93402366857,1.0e8,-1.0008275915403008e8
6.103437200295162,-4.4388634183964815,94892.32761068587,4194.363927898501,1.0e8,-9.990930203631721e7
-2.4968606728480207,1.1097158545991204,1.8527700094347992e9,1.242295628825423e10,1.0e8,-1.0670186278819431e10
5.548579272995601,6.658295127594722,747.4739738690595,0.0,1.0e8,-9.999925252602613e7
-6.658295127594722,5.271150309345821,0.0,6969.698184645912,1.0e8,-1.0000696969818464e8
2.4968606728480207,-0.2774289636497801,1.533983121540168e10,4.1216409288688507e9,1.0e8,1.111819028653283e10
1.6645737818986805,1.6645737818986805,1.7656090527868492e10,7.933659146354003e9,1.0e8,9.622431381514488e9
-3.329147563797361,-2.4968606728480207,4.087809510965799e7,5.508954911504569e8,1.0e8,-6.100173960407989e8
4.7162923820462614,-0.5548579272995602,1.1528550584987359e8,9.59295093991561e6,1.0e8,5.692554909957975e6
-5.271150309345821,-1.1097158545991204,818598.527868121,4.346342439539562e7,1.0e8,-1.4264482586752748e8
-4.993721345696041,0.2774289636497801,2.4277749384124386e6,1.0520134269636694e8,1.0e8,-2.0277356775795448e8
4.4388634183964815,1.3871448182489003,1.3874599126041847e8,1.3221461245476412e7,1.0e8,2.5524530014942065e7
-4.7162923820462614,2.7742896364978007,753268.1639212637,2.1113784229927283e7,1.0e8,-1.2036051606600602e8
-5.548579272995601,-6.658295127594722,0.0,11821.64138011332,1.0e8,-1.0001182164138012e8
-4.4388634183964815,-4.1614344547467015,50429.657157313006,3.7949857028587414e6,1.0e8,-1.0374455604570143e8
0.5548579272995602,-2.4968606728480207,8.758513139657238e9,8.184103367011776e9,1.0e8,4.7440977264546204e8
-2.2194317091982407,2.7742896364978007,3.060492276164423e8,1.883191028042469e9,1.0e8,-1.6771418004260268e9
-4.993721345696041,4.993721345696041,2814.199504028414,153970.00273658455,1.0e8,-1.0015115580323255e8
